demo,map,linetype,player,team,time (s),hp,death,action,target,target_team,targeted,value,uid,stat1,stat2,stat3,stat4,stat5,stat6,stat7,stat8,stat9,stat10,stat11,stat12,stat13,stat14,stat15,stat16,stat17,stat18,stat19,stat20
1,skyway,spike_stats,Blotter,RED,,,1,attacks,,,,10,42
1,skyway,spike_stats,Blotter,RED,,,1,heals received,,,,2,42
1,skyway,spike_stats,Blotter,RED,,,1,greens available,,,,15,42
1,skyway,spike_stats,Blotter,RED,,,1,greens used,,,,0,42
1,skyway,spike_stats,Blotter,RED,,,1,spike duration,,,,2.862000000000023,42
1,skyway,spike_stats,Blotter,RED,,,1,total hp lost,,,,1651.0,42
1,skyway,spike_stats,Blotter,RED,,,1,hp after spike,,,,0.0,42
1,skyway,spike_summary,Blotter,RED,273.1,2.9,1,,,,10,5,42,1651.0,15,0,2.1920000000000233,8.295000000000016,2
1,skyway,spike_log,Prideful,RED,-1.55,,0,strangler,5am I Am,BLU,,,43,76.0,-1.02
1,skyway,spike_log,Prideful,RED,-1.5,,0,enervating field,Radiscaer,BLU,,,43,95.0,0.0
1,skyway,spike_log,Prideful,RED,0.0,,0,bib,Radiscaer,BLU,,,43,111.0,1.89
1,skyway,spike_log,Prideful,RED,0.52,,0,blaze,Mr Meaner,BLU,,,43,110.0,2.27
1,skyway,spike_log,Prideful,RED,1.91,,0,green,+,RED,,,43,,
1,skyway,spike_log,Prideful,RED,2.46,,0,green,+,RED,,,43,,
1,skyway,spike_log,Prideful,RED,1.12,,0,phase shift,-,RED,,,43,,1.65
1,skyway,spike_log,Prideful,RED,4.32,,0,phase shift,-,RED,,,43,,4.85
1,skyway,spike_hp,Prideful,RED,0.0,1425.0,0,,,,,,43
1,skyway,spike_hp,Prideful,RED,0.08,1352.0,0,,,,,,43
1,skyway,spike_hp,Prideful,RED,1.08,1278.0,0,,,,,,43
1,skyway,spike_hp,Prideful,RED,1.81,1533.0,0,,,,,,43
1,skyway,spike_hp,Prideful,RED,2.08,1540.0,0,,,,,,43
1,skyway,spike_hp,Prideful,RED,2.32,1606.0,0,,,,,,43
1,skyway,spike_hp,Prideful,RED,2.8,1387.0,0,,,,,,43
1,skyway,spike_hp,Prideful,RED,3.08,1063.0,0,,,,,,43
1,skyway,spike_hp,Prideful,RED,4.32,1063.0,0,,,,,,43
1,skyway,spike_stats,Prideful,RED,,,0,attackers,,,,3,43
1,skyway,spike_stats,Prideful,RED,,,0,attacks,,,,4,43
1,skyway,spike_stats,Prideful,RED,,,0,heals received,,,,0,43
1,skyway,spike_stats,Prideful,RED,,,0,greens available,,,,17,43
1,skyway,spike_stats,Prideful,RED,,,0,greens used,,,,2,43
1,skyway,spike_stats,Prideful,RED,,,0,spike duration,,,,2.069999999999993,43
1,skyway,spike_stats,Prideful,RED,,,0,total hp lost,,,,690.0,43
1,skyway,spike_stats,Prideful,RED,,,0,hp after spike,,,,1063.0,43
1,skyway,spike_summary,Prideful,RED,282.6,2.1,0,,,,4,3,43,690.0,17,2,,9.548999999999978,0
1,skyway,spike_log,Crusty Sock,BLU,0.0,,0,bib,JC Pose,RED,,,44,108.0,1.85
1,skyway,spike_log,Crusty Sock,BLU,0.73,,0,blaze,impeach bill gates,RED,,,44,114.0,2.53
1,skyway,spike_log,Crusty Sock,BLU,1.25,,0,dominate,JC Pose,RED,,,44,68.0,1.91
1,skyway,spike_log,Crusty Sock,BLU,1.39,,0,blaze,SoIstice,RED,,,44,118.0,3.23
1,skyway,spike_log,Crusty Sock,BLU,1.39,,0,blaze,Two Moons,RED,,,44,57.0,2.55
1,skyway,spike_log,Crusty Sock,BLU,1.52,,0,jaunt,-,BLU,,,44,,1.59
1,skyway,spike_log,Crusty Sock,BLU,2.8,,0,jaunt,-,BLU,,,44,,2.87
1,skyway,spike_log,Crusty Sock,BLU,4.0,,0,jaunt,-,BLU,,,44,,4.07
1,skyway,spike_hp,Crusty Sock,BLU,0.0,1830.0,0,,,,,,44
1,skyway,spike_hp,Crusty Sock,BLU,0.29,1847.0,0,,,,,,44
1,skyway,spike_hp,Crusty Sock,BLU,1.8,1459.0,0,,,,,,44
1,skyway,spike_hp,Crusty Sock,BLU,2.56,1551.0,0,,,,,,44
1,skyway,spike_hp,Crusty Sock,BLU,3.56,1218.0,0,,,,,,44
1,skyway,spike_hp,Crusty Sock,BLU,3.8,1061.0,0,,,,,,44
1,skyway,spike_hp,Crusty Sock,BLU,4.04,1014.0,0,,,,,,44
1,skyway,spike_hp,Crusty Sock,BLU,4.8,1107.0,0,,,,,,44
1,skyway,spike_hp,Crusty Sock,BLU,5.31,1090.0,0,,,,,,44
1,skyway,spike_stats,Crusty Sock,BLU,,,0,attackers,,,,4,44
1,skyway,spike_stats,Crusty Sock,BLU,,,0,attacks,,,,5,44
1,skyway,spike_stats,Crusty Sock,BLU,,,0,heals received,,,,0,44
1,skyway,spike_stats,Crusty Sock,BLU,,,0,greens available,,,,14,44
1,skyway,spike_stats,Crusty Sock,BLU,,,0,greens used,,,,0,44
1,skyway,spike_stats,Crusty Sock,BLU,,,0,spike duration,,,,1.3870000000000005,44
1,skyway,spike_stats,Crusty Sock,BLU,,,0,total hp lost,,,,942.0,44
1,skyway,spike_stats,Crusty Sock,BLU,,,0,hp after spike,,,,1090.0,44
1,skyway,spike_summary,Crusty Sock,BLU,283.1,1.4,0,,,,5,4,44,942.0,14,0,,10.617999999999995,0
1,skyway,spike_log,impeach bill gates,RED,0.0,,0,blaze,ClinkzBones,BLU,,,45,128.0,1.96
1,skyway,spike_log,impeach bill gates,RED,0.0,,0,blaze,Mr Meaner,BLU,,,45,128.0,1.95
1,skyway,spike_log,impeach bill gates,RED,-1.26,,0,enervating field,Radiscaer,BLU,,,45,95.0,0.24
1,skyway,spike_log,impeach bill gates,RED,0.51,,0,blaze,Wrecktum,BLU,,,45,96.0,2.12
1,skyway,spike_log,impeach bill gates,RED,0.82,,0,bib,Radiscaer,BLU,,,45,133.0,2.97
1,skyway,spike_log,impeach bill gates,RED,1.2,,0,dominate,ClinkzBones,BLU,,,45,67.0,1.87
1,skyway,spike_log,impeach bill gates,RED,1.34,,0,blaze,5am I Am,BLU,,,45,68.0,2.63
1,skyway,spike_log,impeach bill gates,RED,1.78,,0,dominate,Wrecktum,BLU,,,45,32.0,2.45
1,skyway,spike_log,impeach bill gates,RED,2.7,,0,green,+,RED,,,45,,
1,skyway,spike_log,impeach bill gates,RED,2.84,,0,green,+,RED,,,45,,
1,skyway,spike_log,impeach bill gates,RED,2.98,,0,green,+,RED,,,45,,
1,skyway,spike_log,impeach bill gates,RED,3.39,,0,green,+,RED,,,45,,
1,skyway,spike_log,impeach bill gates,RED,1.47,,0,jaunt,-,RED,,,45,,1.54
1,skyway,spike_log,impeach bill gates,RED,3.53,,0,jaunt,-,RED,,,45,,3.6
1,skyway,spike_hp,impeach bill gates,RED,0.0,1847.0,0,,,,,,45
1,skyway,spike_hp,impeach bill gates,RED,2.06,1781.0,0,,,,,,45
1,skyway,spike_hp,impeach bill gates,RED,2.33,957.0,0,,,,,,45
1,skyway,spike_hp,impeach bill gates,RED,2.57,1258.0,0,,,,,,45
1,skyway,spike_hp,impeach bill gates,RED,2.81,1492.0,0,,,,,,45
1,skyway,spike_hp,impeach bill gates,RED,3.08,1477.0,0,,,,,,45
1,skyway,spike_hp,impeach bill gates,RED,3.33,1547.0,0,,,,,,45
1,skyway,spike_hp,impeach bill gates,RED,4.09,1532.0,0,,,,,,45
1,skyway,spike_hp,impeach bill gates,RED,4.33,1581.0,0,,,,,,45
1,skyway,spike_hp,impeach bill gates,RED,5.32,1569.0,0,,,,,,45
1,skyway,spike_hp,impeach bill gates,RED,5.56,1662.0,0,,,,,,45
1,skyway,spike_stats,impeach bill gates,RED,,,0,attackers,,,,5,45
1,skyway,spike_stats,impeach bill gates,RED,,,0,attacks,,,,8,45
1,skyway,spike_stats,impeach bill gates,RED,,,0,heals received,,,,0,45
1,skyway,spike_stats,impeach bill gates,RED,,,0,greens available,,,,15,45
1,skyway,spike_stats,impeach bill gates,RED,,,0,greens used,,,,4,45
1,skyway,spike_stats,impeach bill gates,RED,,,0,spike duration,,,,1.780999999999949,45
1,skyway,spike_stats,impeach bill gates,RED,,,0,total hp lost,,,,932.0,45
1,skyway,spike_stats,impeach bill gates,RED,,,0,hp after spike,,,,1662.0,45
1,skyway,spike_summary,impeach bill gates,RED,292.1,1.8,0,,,,8,5,45,932.0,15,4,,9.491000000000042,0
1,skyway,spike_log,Mr Meaner,BLU,0.0,,1,bib,Prideful,RED,,,46,58.0,1.25
1,skyway,spike_log,Mr Meaner,BLU,0.0,,1,bib,JC Pose,RED,,,46,51.0,1.17
1,skyway,spike_log,Mr Meaner,BLU,-1.37,,1,enervating field,Blotter,RED,,,46,44.0,0.13
1,skyway,spike_log,Mr Meaner,BLU,0.13,,1,blaze,Two Moons,RED,,,46,41.0,1.12
1,skyway,spike_log,Mr Meaner,BLU,0.72,,1,blaze,impeach bill gates,RED,,,46,85.0,2.19
1,skyway,spike_log,Mr Meaner,BLU,0.96,,1,blind,ghostmaster,RED,,,46,56.0,1.62
1,skyway,spike_log,Mr Meaner,BLU,1.23,,1,dominate,JC Pose,RED,,,46,130.0,1.9
1,skyway,spike_log,Mr Meaner,BLU,0.72,,1,ssj,Blotter,RED,,,46,104.0,1.42
1,skyway,spike_log,Mr Meaner,BLU,1.23,,1,ssj,Two Moons,RED,,,46,107.0,1.93
1,skyway,spike_log,Mr Meaner,BLU,2.63,,1,dominate,Prideful,RED,,,46,122.0,3.3
1,skyway,spike_log,Mr Meaner,BLU,2.67,,1,death,x,,,,46,,2.67
1,skyway,spike_hp,Mr Meaner,BLU,0.0,1847.0,1,,,,,,46
1,skyway,spike_hp,Mr Meaner,BLU,1.44,1389.0,1,,,,,,46
1,skyway,spike_hp,Mr Meaner,BLU,1.68,381.0,1,,,,,,46
1,skyway,spike_hp,Mr Meaner,BLU,2.16,29.0,1,,,,,,46
1,skyway,spike_hp,Mr Meaner,BLU,2.43,13.0,1,,,,,,46
1,skyway,spike_hp,Mr Meaner,BLU,2.67,0.0,1,,,,,,46
1,skyway,spike_hp,Mr Meaner,BLU,2.67,0,1,,,,,,46
1,skyway,spike_stats,Mr Meaner,BLU,,,1,attackers,,,,6,46
1,skyway,spike_stats,Mr Meaner,BLU,,,1,attacks,,,,10,46
1,skyway,spike_stats,Mr Meaner,BLU,,,1,heals received,,,,1,46
1,skyway,spike_stats,Mr Meaner,BLU,,,1,greens available,,,,11,46
1,skyway,spike_stats,Mr Meaner,BLU,,,1,greens used,,,,0,46
1,skyway,spike_stats,Mr Meaner,BLU,,,1,spike duration,,,,2.670000000000016,46
1,skyway,spike_stats,Mr Meaner,BLU,,,1,total hp lost,,,,1847.0,46
1,skyway,spike_stats,Mr Meaner,BLU,,,1,hp after spike,,,,0.0,46
1,skyway,spike_summary,Mr Meaner,BLU,298.3,2.7,1,,,,10,6,46,1847.0,11,0,1.5500000000000158,15.122000000000014,1
1,skyway,spike_log,impeach bill gates,RED,0.0,,1,blaze,5am I Am,BLU,,,47,106.0,1.71
1,skyway,spike_log,impeach bill gates,RED,0.14,,1,blaze,ClinkzBones,BLU,,,47,61.0,1.35
1,skyway,spike_log,impeach bill gates,RED,0.58,,1,blaze,Wrecktum,BLU,,,47,73.0,1.93
1,skyway,spike_log,impeach bill gates,RED,1.23,,1,blazing bolt,5am I Am,BLU,,,47,112.0,2.22
1,skyway,spike_log,impeach bill gates,RED,1.54,,1,dominate,ClinkzBones,BLU,,,47,98.0,2.21
1,skyway,spike_log,impeach bill gates,RED,1.78,,1,dominate,Wrecktum,BLU,,,47,16.0,2.45
1,skyway,spike_log,impeach bill gates,RED,2.36,,1,dominate,Radiscaer,BLU,,,47,46.0,3.03
1,skyway,spike_log,impeach bill gates,RED,0.86,,1,enervating field,Radiscaer,BLU,,,47,22.0,2.36
1,skyway,spike_log,impeach bill gates,RED,1.92,,1,absorb pain,Uninhibited Empathy,RED,,,47,84.0,3.16
1,skyway,spike_log,impeach bill gates,RED,2.37,,1,death,x,,,,47,,2.37
1,skyway,spike_hp,impeach bill gates,RED,0.0,1817.0,1,,,,,,47
1,skyway,spike_hp,impeach bill gates,RED,0.62,1847.0,1,,,,,,47
1,skyway,spike_hp,impeach bill gates,RED,1.85,1625.0,1,,,,,,47
1,skyway,spike_hp,impeach bill gates,RED,2.13,354.0,1,,,,,,47
1,skyway,spike_hp,impeach bill gates,RED,2.37,0.0,1,,,,,,47
1,skyway,spike_hp,impeach bill gates,RED,2.37,0,1,,,,,,47
1,skyway,spike_stats,impeach bill gates,RED,,,1,attackers,,,,4,47
1,skyway,spike_stats,impeach bill gates,RED,,,1,attacks,,,,8,47
1,skyway,spike_stats,impeach bill gates,RED,,,1,heals received,,,,1,47
1,skyway,spike_stats,impeach bill gates,RED,,,1,greens available,,,,11,47
1,skyway,spike_stats,impeach bill gates,RED,,,1,greens used,,,,0,47
1,skyway,spike_stats,impeach bill gates,RED,,,1,spike duration,,,,2.3719999999999573,47
1,skyway,spike_stats,impeach bill gates,RED,,,1,total hp lost,,,,1847.0,47
1,skyway,spike_stats,impeach bill gates,RED,,,1,hp after spike,,,,0.0,47
1,skyway,spike_summary,impeach bill gates,RED,301.8,2.4,1,,,,8,4,47,1847.0,11,0,1.0219999999999572,9.706999999999994,1
1,skyway,spike_log,Uninhibited Empathy,RED,-0.55,,0,blazing bolt,Wrecktum,BLU,,,48,113.0,0.44
1,skyway,spike_log,Uninhibited Empathy,RED,0.0,,0,bib,Radiscaer,BLU,,,48,115.0,1.94
1,skyway,spike_log,Uninhibited Empathy,RED,-0.51,,0,strangler,5am I Am,BLU,,,48,48.0,0.02
1,skyway,spike_log,Uninhibited Empathy,RED,1.65,,0,corrosive enzyme,Wrecktum,BLU,,,48,114.0,3.55
1,skyway,spike_log,Uninhibited Empathy,RED,2.09,,0,freeze ray,Radiscaer,BLU,,,48,86.0,3.61
1,skyway,spike_log,Uninhibited Empathy,RED,3.15,,0,blaze,Wrecktum,BLU,,,48,39.0,4.11
1,skyway,spike_log,Uninhibited Empathy,RED,3.29,,0,lift,Los Angeles,BLU,,,48,33.0,
1,skyway,spike_log,Uninhibited Empathy,RED,3.16,,0,ssj,5am I Am,BLU,,,48,118.0,3.86
1,skyway,spike_log,Uninhibited Empathy,RED,4.39,,0,fire blast,Wrecktum,BLU,,,48,69.0,5.69
1,skyway,spike_log,Uninhibited Empathy,RED,4.52,,0,heal other,ghostmaster,RED,,,48,111.0,5.25
1,skyway,spike_log,Uninhibited Empathy,RED,5.51,,0,hibernate,-,RED,,,48,,5.54
1,skyway,spike_hp,Uninhibited Empathy,RED,0.0,1595.0,0,,,,,,48
1,skyway,spike_hp,Uninhibited Empathy,RED,0.79,1606.0,0,,,,,,48
1,skyway,spike_hp,Uninhibited Empathy,RED,2.06,1572.0,0,,,,,,48
1,skyway,spike_hp,Uninhibited Empathy,RED,2.54,1368.0,0,,,,,,48
1,skyway,spike_hp,Uninhibited Empathy,RED,3.05,1385.0,0,,,,,,48
1,skyway,spike_hp,Uninhibited Empathy,RED,3.29,1242.0,0,,,,,,48
1,skyway,spike_hp,Uninhibited Empathy,RED,3.56,1234.0,0,,,,,,48
1,skyway,spike_hp,Uninhibited Empathy,RED,3.81,1217.0,0,,,,,,48
1,skyway,spike_hp,Uninhibited Empathy,RED,4.05,838.0,0,,,,,,48
1,skyway,spike_hp,Uninhibited Empathy,RED,4.29,579.0,0,,,,,,48
1,skyway,spike_hp,Uninhibited Empathy,RED,4.56,562.0,0,,,,,,48
1,skyway,spike_hp,Uninhibited Empathy,RED,4.8,553.0,0,,,,,,48
1,skyway,spike_hp,Uninhibited Empathy,RED,5.04,511.0,0,,,,,,48
1,skyway,spike_hp,Uninhibited Empathy,RED,5.31,828.0,0,,,,,,48
1,skyway,spike_hp,Uninhibited Empathy,RED,5.79,716.0,0,,,,,,48
1,skyway,spike_hp,Uninhibited Empathy,RED,6.31,686.0,0,,,,,,48
1,skyway,spike_hp,Uninhibited Empathy,RED,6.79,643.0,0,,,,,,48
1,skyway,spike_hp,Uninhibited Empathy,RED,7.31,723.0,0,,,,,,48
1,skyway,spike_hp,Uninhibited Empathy,RED,7.8,715.0,0,,,,,,48
1,skyway,spike_hp,Uninhibited Empathy,RED,8.04,680.0,0,,,,,,48
1,skyway,spike_hp,Uninhibited Empathy,RED,8.31,761.0,0,,,,,,48
1,skyway,spike_stats,Uninhibited Empathy,RED,,,0,attackers,,,,4,48
1,skyway,spike_stats,Uninhibited Empathy,RED,,,0,attacks,,,,9,48
1,skyway,spike_stats,Uninhibited Empathy,RED,,,0,heals received,,,,1,48
1,skyway,spike_stats,Uninhibited Empathy,RED,,,0,greens available,,,,20,48
1,skyway,spike_stats,Uninhibited Empathy,RED,,,0,greens used,,,,0,48
1,skyway,spike_stats,Uninhibited Empathy,RED,,,0,spike duration,,,,4.934000000000026,48
1,skyway,spike_stats,Uninhibited Empathy,RED,,,0,total hp lost,,,,1340.0,48
1,skyway,spike_stats,Uninhibited Empathy,RED,,,0,hp after spike,,,,761.0,48
1,skyway,spike_summary,Uninhibited Empathy,RED,305.4,4.9,0,,,,9,4,48,1340.0,20,0,,3.5679999999999836,1
1,skyway,spike_log,Radiscaer,BLU,0.0,,0,bib,JC Pose,RED,,,49,137.0,2.19
1,skyway,spike_log,Radiscaer,BLU,0.65,,0,blaze,SoIstice,RED,,,49,87.0,2.15
1,skyway,spike_log,Radiscaer,BLU,0.92,,0,blaze,Two Moons,RED,,,49,62.0,2.14
1,skyway,spike_log,Radiscaer,BLU,1.23,,0,bib,Prideful,RED,,,49,44.0,2.32
1,skyway,spike_log,Radiscaer,BLU,1.33,,0,dominate,JC Pose,RED,,,49,113.0,2.0
1,skyway,spike_log,Radiscaer,BLU,1.91,,0,dominate,SoIstice,RED,,,49,80.0,2.58
1,skyway,spike_log,Radiscaer,BLU,1.09,,0,absorb pain,Conservatory Sensor,BLU,,,49,53.0,2.33
1,skyway,spike_log,Radiscaer,BLU,1.91,,0,heal other,Los Angeles,BLU,,,49,116.0,2.65
1,skyway,spike_log,Radiscaer,BLU,1.23,,0,jaunt,-,BLU,,,49,,1.3
1,skyway,spike_log,Radiscaer,BLU,2.43,,0,jaunt,-,BLU,,,49,,2.5
1,skyway,spike_hp,Radiscaer,BLU,0.0,1595.0,0,,,,,,49
1,skyway,spike_hp,Radiscaer,BLU,0.21,1595.0,0,,,,,,49
1,skyway,spike_hp,Radiscaer,BLU,0.69,1606.0,0,,,,,,49
1,skyway,spike_hp,Radiscaer,BLU,0.96,1595.0,0,,,,,,49
1,skyway,spike_hp,Radiscaer,BLU,2.19,1606.0,0,,,,,,49
1,skyway,spike_hp,Radiscaer,BLU,2.43,1306.0,0,,,,,,49
1,skyway,spike_hp,Radiscaer,BLU,2.71,874.0,0,,,,,,49
1,skyway,spike_hp,Radiscaer,BLU,2.95,721.0,0,,,,,,49
1,skyway,spike_hp,Radiscaer,BLU,3.19,699.0,0,,,,,,49
1,skyway,spike_hp,Radiscaer,BLU,4.2,769.0,0,,,,,,49
1,skyway,spike_hp,Radiscaer,BLU,4.44,1016.0,0,,,,,,49
1,skyway,spike_hp,Radiscaer,BLU,5.44,1097.0,0,,,,,,49
1,skyway,spike_stats,Radiscaer,BLU,,,0,attackers,,,,4,49
1,skyway,spike_stats,Radiscaer,BLU,,,0,attacks,,,,6,49
1,skyway,spike_stats,Radiscaer,BLU,,,0,heals received,,,,2,49
1,skyway,spike_stats,Radiscaer,BLU,,,0,greens available,,,,16,49
1,skyway,spike_stats,Radiscaer,BLU,,,0,greens used,,,,0,49
1,skyway,spike_stats,Radiscaer,BLU,,,0,spike duration,,,,1.9139999999999873,49
1,skyway,spike_stats,Radiscaer,BLU,,,0,total hp lost,,,,918.0,49
1,skyway,spike_stats,Radiscaer,BLU,,,0,hp after spike,,,,1097.0,49
1,skyway,spike_summary,Radiscaer,BLU,309.0,1.9,0,,,,6,4,49,918.0,16,0,,10.72399999999999,2
1,skyway,spike_log,Blotter,RED,0.0,,0,blaze,5am I Am,BLU,,,50,65.0,1.26
1,skyway,spike_log,Blotter,RED,0.65,,0,blaze,Wrecktum,BLU,,,50,66.0,1.92
1,skyway,spike_log,Blotter,RED,0.65,,0,blaze,Crusty Sock,BLU,,,50,93.0,2.21
1,skyway,spike_log,Blotter,RED,1.11,,0,strangler,5am I Am,BLU,,,50,103.0,1.64
1,skyway,spike_log,Blotter,RED,1.9,,0,dominate,Wrecktum,BLU,,,50,84.0,2.57
1,skyway,spike_log,Blotter,RED,0.67,,0,enervating field,Radiscaer,BLU,,,50,111.0,2.17
1,skyway,spike_log,Blotter,RED,3.14,,0,blazing bolt,Wrecktum,BLU,,,50,89.0,4.07
1,skyway,spike_log,Blotter,RED,2.35,,0,heal other,ghostmaster,RED,,,50,117.0,3.08
1,skyway,spike_log,Blotter,RED,3.83,,0,green,+,RED,,,50,,
1,skyway,spike_log,Blotter,RED,2.59,,0,jaunt,-,RED,,,50,,2.66
1,skyway,spike_log,Blotter,RED,4.11,,0,jaunt,-,RED,,,50,,4.18
1,skyway,spike_hp,Blotter,RED,0.0,1572.0,0,,,,,,50
1,skyway,spike_hp,Blotter,RED,0.69,1477.0,0,,,,,,50
1,skyway,spike_hp,Blotter,RED,1.46,1457.0,0,,,,,,50
1,skyway,spike_hp,Blotter,RED,1.7,1067.0,0,,,,,,50
1,skyway,spike_hp,Blotter,RED,1.94,758.0,0,,,,,,50
1,skyway,spike_hp,Blotter,RED,2.46,214.0,0,,,,,,50
1,skyway,spike_hp,Blotter,RED,2.7,149.0,0,,,,,,50
1,skyway,spike_hp,Blotter,RED,3.22,314.0,0,,,,,,50
1,skyway,spike_hp,Blotter,RED,3.46,274.0,0,,,,,,50
1,skyway,spike_hp,Blotter,RED,3.7,477.0,0,,,,,,50
1,skyway,spike_stats,Blotter,RED,,,0,attackers,,,,4,50
1,skyway,spike_stats,Blotter,RED,,,0,attacks,,,,7,50
1,skyway,spike_stats,Blotter,RED,,,0,heals received,,,,1,50
1,skyway,spike_stats,Blotter,RED,,,0,greens available,,,,15,50
1,skyway,spike_stats,Blotter,RED,,,0,greens used,,,,1,50
1,skyway,spike_stats,Blotter,RED,,,0,spike duration,,,,3.141999999999996,50
1,skyway,spike_stats,Blotter,RED,,,0,total hp lost,,,,1463.0,50
1,skyway,spike_stats,Blotter,RED,,,0,hp after spike,,,,477.0,50
1,skyway,spike_summary,Blotter,RED,315.7,3.1,0,,,,7,4,50,1463.0,15,1,,10.34699999999998,1
1,skyway,spike_log,Crusty Sock,BLU,0.0,,0,bib,JC Pose,RED,,,51,37.0,1.0
1,skyway,spike_log,Crusty Sock,BLU,0.25,,0,bib,Prideful,RED,,,51,99.0,2.0
1,skyway,spike_log,Crusty Sock,BLU,0.66,,0,blaze,Two Moons,RED,,,51,53.0,1.78
1,skyway,spike_log,Crusty Sock,BLU,1.25,,0,dominate,JC Pose,RED,,,51,30.0,1.91
1,skyway,spike_log,Crusty Sock,BLU,1.5,,0,dominate,Prideful,RED,,,51,22.0,2.16
1,skyway,spike_log,Crusty Sock,BLU,2.46,,0,ice blast,JC Pose,RED,,,51,24.0,
1,skyway,spike_log,Crusty Sock,BLU,1.94,,0,strangler,Two Moons,RED,,,51,4.0,2.48
1,skyway,spike_log,Crusty Sock,BLU,3.46,,0,dominate,SoIstice,RED,,,51,83.0,4.13
1,skyway,spike_log,Crusty Sock,BLU,4.43,,0,ko blow,Two Moons,RED,,,51,26.0,
1,skyway,spike_log,Crusty Sock,BLU,1.25,,0,absorb pain,Los Angeles,BLU,,,51,146.0,2.48
1,skyway,spike_log,Crusty Sock,BLU,3.15,,0,green,+,BLU,,,51,,
1,skyway,spike_log,Crusty Sock,BLU,3.57,,0,green,+,BLU,,,51,,
1,skyway,spike_log,Crusty Sock,BLU,3.7,,0,heal other,Los Angeles,BLU,,,51,3.0,4.44
1,skyway,spike_log,Crusty Sock,BLU,3.99,,0,heal other,Conservatory Sensor,BLU,,,51,23.0,4.72
1,skyway,spike_log,Crusty Sock,BLU,3.99,,0,jaunt,-,BLU,,,51,,4.06
1,skyway,spike_log,Crusty Sock,BLU,5.26,,0,jaunt,-,BLU,,,51,,5.33
1,skyway,spike_hp,Crusty Sock,BLU,0.0,1847.0,0,,,,,,51
1,skyway,spike_hp,Crusty Sock,BLU,1.46,1816.0,0,,,,,,51
1,skyway,spike_hp,Crusty Sock,BLU,1.7,1542.0,0,,,,,,51
1,skyway,spike_hp,Crusty Sock,BLU,1.98,1188.0,0,,,,,,51
1,skyway,spike_hp,Crusty Sock,BLU,2.22,911.0,0,,,,,,51
1,skyway,spike_hp,Crusty Sock,BLU,2.47,1847.0,0,,,,,,51
1,skyway,spike_hp,Crusty Sock,BLU,2.71,1715.0,0,,,,,,51
1,skyway,spike_hp,Crusty Sock,BLU,2.95,1847.0,0,,,,,,51
1,skyway,spike_hp,Crusty Sock,BLU,3.23,1691.0,0,,,,,,51
1,skyway,spike_hp,Crusty Sock,BLU,3.47,1791.0,0,,,,,,51
1,skyway,spike_hp,Crusty Sock,BLU,3.95,1438.0,0,,,,,,51
1,skyway,spike_hp,Crusty Sock,BLU,4.23,1530.0,0,,,,,,51
1,skyway,spike_hp,Crusty Sock,BLU,4.47,1847.0,0,,,,,,51
1,skyway,spike_hp,Crusty Sock,BLU,5.48,1820.0,0,,,,,,51
1,skyway,spike_hp,Crusty Sock,BLU,5.96,1244.0,0,,,,,,51
1,skyway,spike_hp,Crusty Sock,BLU,6.48,1280.0,0,,,,,,51
1,skyway,spike_hp,Crusty Sock,BLU,7.48,1373.0,0,,,,,,51
1,skyway,spike_stats,Crusty Sock,BLU,,,0,attackers,,,,4,51
1,skyway,spike_stats,Crusty Sock,BLU,,,0,attacks,,,,9,51
1,skyway,spike_stats,Crusty Sock,BLU,,,0,heals received,,,,3,51
1,skyway,spike_stats,Crusty Sock,BLU,,,0,greens available,,,,13,51
1,skyway,spike_stats,Crusty Sock,BLU,,,0,greens used,,,,2,51
1,skyway,spike_stats,Crusty Sock,BLU,,,0,spike duration,,,,4.430000000000007,51
1,skyway,spike_stats,Crusty Sock,BLU,,,0,total hp lost,,,,2180.0,51
1,skyway,spike_stats,Crusty Sock,BLU,,,0,hp after spike,,,,1373.0,51
1,skyway,spike_summary,Crusty Sock,BLU,322.2,4.4,0,,,,9,4,51,2180.0,13,2,,13.233000000000004,3
1,skyway,spike_log,Two Moons,RED,0.0,,0,blaze,5am I Am,BLU,,,52,139.0,2.08
1,skyway,spike_log,Two Moons,RED,1.42,,0,dominate,Wrecktum,BLU,,,52,19.0,2.09
1,skyway,spike_log,Two Moons,RED,1.94,,0,dominate,Radiscaer,BLU,,,52,99.0,2.61
1,skyway,spike_log,Two Moons,RED,1.12,,0,ssj,5am I Am,BLU,,,52,71.0,1.82
1,skyway,spike_log,Two Moons,RED,2.67,,0,blazing bolt,Wrecktum,BLU,,,52,83.0,3.58
1,skyway,spike_log,Two Moons,RED,3.33,,0,blazing bolt,5am I Am,BLU,,,52,89.0,4.26
1,skyway,spike_log,Two Moons,RED,2.21,,0,absorb pain,ghostmaster,RED,,,52,86.0,3.45
1,skyway,spike_log,Two Moons,RED,2.91,,0,absorb pain,Uninhibited Empathy,RED,,,52,101.0,4.14
1,skyway,spike_log,Two Moons,RED,3.64,,0,green,+,RED,,,52,,
1,skyway,spike_log,Two Moons,RED,3.88,,0,green,+,RED,,,52,,
1,skyway,spike_log,Two Moons,RED,4.3,,0,phase shift,-,RED,,,52,,4.83
1,skyway,spike_hp,Two Moons,RED,0.0,1839.0,0,,,,,,52
1,skyway,spike_hp,Two Moons,RED,2.01,1343.0,0,,,,,,52
