demo,map,linetype,player,team,time (s),hp,death,action,target,target_team,targeted,value,uid,stat1,stat2,stat3,stat4,stat5,stat6,stat7,stat8,stat9,stat10,stat11,stat12,stat13,stat14,stat15,stat16,stat17,stat18,stat19,stat20
6,liberty town,spike_hp,Cruel Existence,RED,3.45,552.0,1,,,,,,71
6,liberty town,spike_hp,Cruel Existence,RED,3.73,190.0,1,,,,,,71
6,liberty town,spike_hp,Cruel Existence,RED,4.21,132.0,1,,,,,,71
6,liberty town,spike_hp,Cruel Existence,RED,4.45,105.0,1,,,,,,71
6,liberty town,spike_hp,Cruel Existence,RED,5.21,596.0,1,,,,,,71
6,liberty town,spike_hp,Cruel Existence,RED,5.72,494.0,1,,,,,,71
6,liberty town,spike_hp,Cruel Existence,RED,6.2,331.0,1,,,,,,71
6,liberty town,spike_hp,Cruel Existence,RED,6.48,0.0,1,,,,,,71
6,liberty town,spike_hp,Cruel Existence,RED,6.48,0,1,,,,,,71
6,liberty town,spike_stats,Cruel Existence,RED,,,1,attackers,,,,5,71
6,liberty town,spike_stats,Cruel Existence,RED,,,1,attacks,,,,13,71
6,liberty town,spike_stats,Cruel Existence,RED,,,1,heals received,,,,3,71
6,liberty town,spike_stats,Cruel Existence,RED,,,1,greens available,,,,4,71
6,liberty town,spike_stats,Cruel Existence,RED,,,1,greens used,,,,0,71
6,liberty town,spike_stats,Cruel Existence,RED,,,1,spike duration,,,,6.476999999999975,71
6,liberty town,spike_stats,Cruel Existence,RED,,,1,total hp lost,,,,2335.0,71
6,liberty town,spike_stats,Cruel Existence,RED,,,1,hp after spike,,,,0.0,71
6,liberty town,spike_summary,Cruel Existence,RED,512.2,6.5,1,,,,13,5,71,2335.0,4,0,4.866999999999975,10.495000000000005,3
6,liberty town,spike_log,Mr Meaner,BLU,0.0,,0,bib,JC Pose,RED,,,72,52.0,1.18
6,liberty town,spike_log,Mr Meaner,BLU,0.11,,0,blaze,impeach bill gates,RED,,,72,88.0,1.62
6,liberty town,spike_log,Mr Meaner,BLU,1.24,,0,ice blast,JC Pose,RED,,,72,28.0,
6,liberty town,spike_log,Mr Meaner,BLU,1.24,,0,blaze,Roasted Taters,RED,,,72,103.0,2.92
6,liberty town,spike_log,Mr Meaner,BLU,1.35,,0,blazing bolt,impeach bill gates,RED,,,72,70.0,2.24
6,liberty town,spike_log,Mr Meaner,BLU,3.86,,0,blazing bolt,Blotter,RED,,,72,50.0,4.71
6,liberty town,spike_log,Mr Meaner,BLU,4.52,,0,strangler,impeach bill gates,RED,,,72,64.0,5.05
6,liberty town,spike_log,Mr Meaner,BLU,3.31,,0,absorb pain,Dr. Sensor,BLU,,,72,47.0,4.54
6,liberty town,spike_log,Mr Meaner,BLU,4.24,,0,green,+,BLU,,,72,,
6,liberty town,spike_log,Mr Meaner,BLU,4.65,,0,green,+,BLU,,,72,,
6,liberty town,spike_hp,Mr Meaner,BLU,0.0,1847.0,0,,,,,,72
6,liberty town,spike_hp,Mr Meaner,BLU,2.28,1465.0,0,,,,,,72
6,liberty town,spike_hp,Mr Meaner,BLU,2.77,1387.0,0,,,,,,72
6,liberty town,spike_hp,Mr Meaner,BLU,3.28,999.0,0,,,,,,72
6,liberty town,spike_hp,Mr Meaner,BLU,3.8,979.0,0,,,,,,72
6,liberty town,spike_hp,Mr Meaner,BLU,4.04,1280.0,0,,,,,,72
6,liberty town,spike_hp,Mr Meaner,BLU,4.52,1847.0,0,,,,,,72
6,liberty town,spike_hp,Mr Meaner,BLU,4.79,1566.0,0,,,,,,72
6,liberty town,spike_hp,Mr Meaner,BLU,5.03,1311.0,0,,,,,,72
6,liberty town,spike_hp,Mr Meaner,BLU,5.27,1302.0,0,,,,,,72
6,liberty town,spike_hp,Mr Meaner,BLU,5.54,1395.0,0,,,,,,72
6,liberty town,spike_hp,Mr Meaner,BLU,5.78,1374.0,0,,,,,,72
6,liberty town,spike_hp,Mr Meaner,BLU,6.3,1334.0,0,,,,,,72
6,liberty town,spike_hp,Mr Meaner,BLU,7.02,1322.0,0,,,,,,72
6,liberty town,spike_hp,Mr Meaner,BLU,8.02,1281.0,0,,,,,,72
6,liberty town,spike_stats,Mr Meaner,BLU,,,0,attackers,,,,4,72
6,liberty town,spike_stats,Mr Meaner,BLU,,,0,attacks,,,,7,72
6,liberty town,spike_stats,Mr Meaner,BLU,,,0,heals received,,,,1,72
6,liberty town,spike_stats,Mr Meaner,BLU,,,0,greens available,,,,14,72
6,liberty town,spike_stats,Mr Meaner,BLU,,,0,greens used,,,,2,72
6,liberty town,spike_stats,Mr Meaner,BLU,,,0,spike duration,,,,4.5150000000001,72
6,liberty town,spike_stats,Mr Meaner,BLU,,,0,total hp lost,,,,1527.0,72
6,liberty town,spike_stats,Mr Meaner,BLU,,,0,hp after spike,,,,1281.0,72
6,liberty town,spike_summary,Mr Meaner,BLU,513.9,4.5,0,,,,7,4,72,1527.0,14,2,,8.44599999999997,1
6,liberty town,spike_log,Uninhibited Empathy,RED,-1.64,,0,enervating field,Radiscaer,BLU,,,73,71.0,-0.14
6,liberty town,spike_log,Uninhibited Empathy,RED,0.0,,0,dominate,Radiscaer,BLU,,,73,65.0,0.67
6,liberty town,spike_log,Uninhibited Empathy,RED,0.17,,0,blaze,Mr Meaner,BLU,,,73,107.0,1.89
6,liberty town,spike_log,Uninhibited Empathy,RED,0.97,,0,blaze,5am I Am,BLU,,,73,131.0,2.95
6,liberty town,spike_log,Uninhibited Empathy,RED,1.27,,0,bib,Radiscaer,BLU,,,73,132.0,3.42
6,liberty town,spike_log,Uninhibited Empathy,RED,2.21,,0,blazing bolt,5am I Am,BLU,,,73,87.0,3.13
6,liberty town,spike_log,Uninhibited Empathy,RED,2.34,,0,dominate,ClinkzBones,BLU,,,73,179.0,3.01
6,liberty town,spike_log,Uninhibited Empathy,RED,1.83,,0,ssj,Mr Meaner,BLU,,,73,82.0,2.53
6,liberty town,spike_log,Uninhibited Empathy,RED,3.72,,0,blazing bolt,ClinkzBones,BLU,,,73,48.0,4.56
6,liberty town,spike_log,Uninhibited Empathy,RED,4.03,,0,blazing bolt,Mr Meaner,BLU,,,73,79.0,4.94
6,liberty town,spike_log,Uninhibited Empathy,RED,1.52,,0,heal other,ghostmaster,RED,,,73,112.0,2.25
6,liberty town,spike_log,Uninhibited Empathy,RED,1.41,,0,hibernate,-,RED,,,73,,1.44
6,liberty town,spike_hp,Uninhibited Empathy,RED,0.0,1606.0,0,,,,,,73
6,liberty town,spike_hp,Uninhibited Empathy,RED,0.62,1332.0,0,,,,,,73
6,liberty town,spike_hp,Uninhibited Empathy,RED,2.38,1156.0,0,,,,,,73
6,liberty town,spike_hp,Uninhibited Empathy,RED,3.14,962.0,0,,,,,,73
6,liberty town,spike_hp,Uninhibited Empathy,RED,3.62,838.0,0,,,,,,73
6,liberty town,spike_hp,Uninhibited Empathy,RED,4.63,901.0,0,,,,,,73
6,liberty town,spike_hp,Uninhibited Empathy,RED,5.87,982.0,0,,,,,,73
6,liberty town,spike_hp,Uninhibited Empathy,RED,7.14,1062.0,0,,,,,,73
6,liberty town,spike_stats,Uninhibited Empathy,RED,,,0,attackers,,,,4,73
6,liberty town,spike_stats,Uninhibited Empathy,RED,,,0,attacks,,,,10,73
6,liberty town,spike_stats,Uninhibited Empathy,RED,,,0,heals received,,,,1,73
6,liberty town,spike_stats,Uninhibited Empathy,RED,,,0,greens available,,,,10,73
6,liberty town,spike_stats,Uninhibited Empathy,RED,,,0,greens used,,,,0,73
6,liberty town,spike_stats,Uninhibited Empathy,RED,,,0,spike duration,,,,4.173000000000002,73
6,liberty town,spike_stats,Uninhibited Empathy,RED,,,0,total hp lost,,,,768.0,73
6,liberty town,spike_stats,Uninhibited Empathy,RED,,,0,hp after spike,,,,1062.0,73
6,liberty town,spike_summary,Uninhibited Empathy,RED,525.3,4.2,0,,,,10,4,73,768.0,10,0,,13.085000000000036,1
6,liberty town,spike_log,Wrecktum,BLU,0.0,,0,bib,JC Pose,RED,,,74,28.0,0.9
6,liberty town,spike_log,Wrecktum,BLU,0.28,,0,blaze,impeach bill gates,RED,,,74,116.0,2.11
6,liberty town,spike_log,Wrecktum,BLU,1.24,,0,dominate,JC Pose,RED,,,74,39.0,1.91
6,liberty town,spike_log,Wrecktum,BLU,1.56,,0,blaze,Roasted Taters,RED,,,74,142.0,3.67
6,liberty town,spike_log,Wrecktum,BLU,1.42,,0,strangler,impeach bill gates,RED,,,74,53.0,1.96
6,liberty town,spike_log,Wrecktum,BLU,2.66,,0,blaze,SoIstice,RED,,,74,116.0,4.48
6,liberty town,spike_log,Wrecktum,BLU,3.18,,0,ice blast,JC Pose,RED,,,74,118.0,
6,liberty town,spike_log,Wrecktum,BLU,3.76,,0,blazing bolt,Blotter,RED,,,74,94.0,4.71
6,liberty town,spike_log,Wrecktum,BLU,4.7,,0,dominate,SoIstice,RED,,,74,111.0,5.37
6,liberty town,spike_log,Wrecktum,BLU,5.67,,0,blaze,Blotter,RED,,,74,80.0,7.1
6,liberty town,spike_log,Wrecktum,BLU,8.99,,0,blazing bolt,SoIstice,RED,,,74,128.0,10.0
6,liberty town,spike_log,Wrecktum,BLU,1.8,,0,absorb pain,Los Angeles,BLU,,,74,133.0,3.03
6,liberty town,spike_log,Wrecktum,BLU,2.35,,0,absorb pain,Dr. Sensor,BLU,,,74,174.0,3.58
6,liberty town,spike_log,Wrecktum,BLU,4.29,,0,heal other,Los Angeles,BLU,,,74,66.0,5.03
6,liberty town,spike_log,Wrecktum,BLU,10.93,,0,heal other,Los Angeles,BLU,,,74,109.0,11.66
6,liberty town,spike_hp,Wrecktum,BLU,0.0,1606.0,0,,,,,,74
6,liberty town,spike_hp,Wrecktum,BLU,0.77,1319.0,0,,,,,,74
6,liberty town,spike_hp,Wrecktum,BLU,1.53,987.0,0,,,,,,74
6,liberty town,spike_hp,Wrecktum,BLU,1.77,590.0,0,,,,,,74
6,liberty town,spike_hp,Wrecktum,BLU,2.01,381.0,0,,,,,,74
6,liberty town,spike_hp,Wrecktum,BLU,2.25,169.0,0,,,,,,74
6,liberty town,spike_hp,Wrecktum,BLU,3.01,1445.0,0,,,,,,74
6,liberty town,spike_hp,Wrecktum,BLU,3.53,1606.0,0,,,,,,74
6,liberty town,spike_hp,Wrecktum,BLU,4.02,1568.0,0,,,,,,74
6,liberty town,spike_hp,Wrecktum,BLU,4.5,1606.0,0,,,,,,74
6,liberty town,spike_hp,Wrecktum,BLU,4.78,1416.0,0,,,,,,74
6,liberty town,spike_hp,Wrecktum,BLU,5.02,1606.0,0,,,,,,74
6,liberty town,spike_hp,Wrecktum,BLU,5.26,1598.0,0,,,,,,74
6,liberty town,spike_hp,Wrecktum,BLU,5.5,1218.0,0,,,,,,74
6,liberty town,spike_hp,Wrecktum,BLU,6.02,833.0,0,,,,,,74
6,liberty town,spike_hp,Wrecktum,BLU,6.26,825.0,0,,,,,,74
6,liberty town,spike_hp,Wrecktum,BLU,6.51,805.0,0,,,,,,74
6,liberty town,spike_hp,Wrecktum,BLU,6.75,839.0,0,,,,,,74
6,liberty town,spike_hp,Wrecktum,BLU,7.02,828.0,0,,,,,,74
6,liberty town,spike_hp,Wrecktum,BLU,7.51,695.0,0,,,,,,74
6,liberty town,spike_hp,Wrecktum,BLU,8.03,674.0,0,,,,,,74
6,liberty town,spike_hp,Wrecktum,BLU,8.51,708.0,0,,,,,,74
6,liberty town,spike_hp,Wrecktum,BLU,8.75,788.0,0,,,,,,74
6,liberty town,spike_hp,Wrecktum,BLU,9.03,768.0,0,,,,,,74
6,liberty town,spike_hp,Wrecktum,BLU,10.0,504.0,0,,,,,,74
6,liberty town,spike_hp,Wrecktum,BLU,10.52,493.0,0,,,,,,74
6,liberty town,spike_hp,Wrecktum,BLU,11.0,484.0,0,,,,,,74
6,liberty town,spike_hp,Wrecktum,BLU,11.28,545.0,0,,,,,,74
6,liberty town,spike_hp,Wrecktum,BLU,11.77,1128.0,0,,,,,,74
6,liberty town,spike_hp,Wrecktum,BLU,12.25,1196.0,0,,,,,,74
6,liberty town,spike_stats,Wrecktum,BLU,,,0,attackers,,,,5,74
6,liberty town,spike_stats,Wrecktum,BLU,,,0,attacks,,,,11,74
6,liberty town,spike_stats,Wrecktum,BLU,,,0,heals received,,,,4,74
6,liberty town,spike_stats,Wrecktum,BLU,,,0,greens available,,,,0,74
6,liberty town,spike_stats,Wrecktum,BLU,,,0,greens used,,,,0,74
6,liberty town,spike_stats,Wrecktum,BLU,,,0,spike duration,,,,8.98599999999999,74
6,liberty town,spike_stats,Wrecktum,BLU,,,0,total hp lost,,,,2935.0,74
6,liberty town,spike_stats,Wrecktum,BLU,,,0,hp after spike,,,,1196.0,74
6,liberty town,spike_summary,Wrecktum,BLU,531.9,9.0,0,,,,11,5,74,2935.0,0,0,,18.01800000000003,4
6,liberty town,spike_log,Roasted Taters,RED,0.0,,0,blaze,Mr Meaner,BLU,,,75,37.0,0.94
6,liberty town,spike_log,Roasted Taters,RED,1.52,,0,blaze,5am I Am,BLU,,,75,56.0,2.67
6,liberty town,spike_log,Roasted Taters,RED,1.83,,0,blaze,ClinkzBones,BLU,,,75,62.0,3.06
6,liberty town,spike_log,Roasted Taters,RED,0.33,,0,enervating field,Radiscaer,BLU,,,75,147.0,1.83
6,liberty town,spike_log,Roasted Taters,RED,2.8,,0,dominate,Radiscaer,BLU,,,75,142.0,3.46
6,liberty town,spike_log,Roasted Taters,RED,2.66,,0,strangler,5am I Am,BLU,,,75,163.0,3.2
6,liberty town,spike_log,Roasted Taters,RED,3.18,,0,green,+,RED,,,75,,
6,liberty town,spike_log,Roasted Taters,RED,3.33,,0,green,+,RED,,,75,,
6,liberty town,spike_log,Roasted Taters,RED,3.74,,0,green,+,RED,,,75,,
6,liberty town,spike_log,Roasted Taters,RED,1.94,,0,jaunt,-,RED,,,75,,2.01
6,liberty town,spike_log,Roasted Taters,RED,4.15,,0,jaunt,-,RED,,,75,,4.22
6,liberty town,spike_hp,Roasted Taters,RED,0.0,1847.0,0,,,,,,75
6,liberty town,spike_hp,Roasted Taters,RED,1.56,1841.0,0,,,,,,75
6,liberty town,spike_hp,Roasted Taters,RED,2.05,1817.0,0,,,,,,75
6,liberty town,spike_hp,Roasted Taters,RED,3.05,1847.0,0,,,,,,75
6,liberty town,spike_hp,Roasted Taters,RED,3.29,1549.0,0,,,,,,75
6,liberty town,spike_hp,Roasted Taters,RED,3.53,1425.0,0,,,,,,75
6,liberty town,spike_hp,Roasted Taters,RED,3.81,1408.0,0,,,,,,75
6,liberty town,spike_hp,Roasted Taters,RED,4.05,1390.0,0,,,,,,75
6,liberty town,spike_hp,Roasted Taters,RED,4.3,1376.0,0,,,,,,75
6,liberty town,spike_stats,Roasted Taters,RED,,,0,attackers,,,,4,75
6,liberty town,spike_stats,Roasted Taters,RED,,,0,attacks,,,,6,75
6,liberty town,spike_stats,Roasted Taters,RED,,,0,heals received,,,,0,75
6,liberty town,spike_stats,Roasted Taters,RED,,,0,greens available,,,,7,75
6,liberty town,spike_stats,Roasted Taters,RED,,,0,greens used,,,,3,75
6,liberty town,spike_stats,Roasted Taters,RED,,,0,spike duration,,,,2.6620000000000346,75
6,liberty town,spike_stats,Roasted Taters,RED,,,0,total hp lost,,,,501.0,75
6,liberty town,spike_stats,Roasted Taters,RED,,,0,hp after spike,,,,1376.0,75
6,liberty town,spike_summary,Roasted Taters,RED,532.9,2.7,0,,,,6,4,75,501.0,7,3,,7.58299999999997,0
6,liberty town,spike_log,Uninhibited Empathy,RED,0.0,,1,blaze,ClinkzBones,BLU,,,76,126.0,1.94
6,liberty town,spike_log,Uninhibited Empathy,RED,0.73,,1,blaze,Crusty Sock,BLU,,,76,55.0,1.87
6,liberty town,spike_log,Uninhibited Empathy,RED,1.52,,1,blaze,5am I Am,BLU,,,76,131.0,3.5
6,liberty town,spike_log,Uninhibited Empathy,RED,1.94,,1,dominate,ClinkzBones,BLU,,,76,175.0,2.6
6,liberty town,spike_log,Uninhibited Empathy,RED,2.34,,1,blaze,Mr Meaner,BLU,,,76,30.0,3.21
6,liberty town,spike_log,Uninhibited Empathy,RED,1.93,,1,strangler,Crusty Sock,BLU,,,76,55.0,2.46
6,liberty town,spike_log,Uninhibited Empathy,RED,2.66,,1,ssj,5am I Am,BLU,,,76,32.0,3.37
6,liberty town,spike_log,Uninhibited Empathy,RED,3.45,,1,strangler,Mr Meaner,BLU,,,76,67.0,3.98
6,liberty town,spike_log,Uninhibited Empathy,RED,5.92,,1,blazing bolt,Mr Meaner,BLU,,,76,91.0,6.85
6,liberty town,spike_log,Uninhibited Empathy,RED,8.82,,1,strangler,5am I Am,BLU,,,76,36.0,9.35
6,liberty town,spike_log,Uninhibited Empathy,RED,9.13,,1,ssj,Mr Meaner,BLU,,,76,113.0,9.83
6,liberty town,spike_log,Uninhibited Empathy,RED,11.42,,1,blaze,Crusty Sock,BLU,,,76,48.0,12.48
6,liberty town,spike_log,Uninhibited Empathy,RED,11.73,,1,blaze,ClinkzBones,BLU,,,76,118.0,13.57
6,liberty town,spike_log,Uninhibited Empathy,RED,11.97,,1,dominate,Wrecktum,BLU,,,76,107.0,12.63
6,liberty town,spike_log,Uninhibited Empathy,RED,12.94,,1,bib,Radiscaer,BLU,,,76,47.0,14.06
6,liberty town,spike_log,Uninhibited Empathy,RED,12.94,,1,dominate,ClinkzBones,BLU,,,76,94.0,13.6
6,liberty town,spike_log,Uninhibited Empathy,RED,12.56,,1,ssj,Crusty Sock,BLU,,,76,120.0,13.26
6,liberty town,spike_log,Uninhibited Empathy,RED,1.94,,1,absorb pain,ghostmaster,RED,,,76,40.0,3.17
6,liberty town,spike_log,Uninhibited Empathy,RED,3.04,,1,green,+,RED,,,76,,
6,liberty town,spike_log,Uninhibited Empathy,RED,3.59,,1,green,+,RED,,,76,,
6,liberty town,spike_log,Uninhibited Empathy,RED,4.45,,1,heal other,ghostmaster,RED,,,76,105.0,5.18
6,liberty town,spike_log,Uninhibited Empathy,RED,4.58,,1,green,+,RED,,,76,,
6,liberty town,spike_log,Uninhibited Empathy,RED,4.96,,1,green,+,RED,,,76,,
6,liberty town,spike_log,Uninhibited Empathy,RED,5.09,,1,green,+,RED,,,76,,
6,liberty town,spike_log,Uninhibited Empathy,RED,5.78,,1,green,+,RED,,,76,,
6,liberty town,spike_log,Uninhibited Empathy,RED,9.95,,1,green,+,RED,,,76,,
6,liberty town,spike_log,Uninhibited Empathy,RED,10.59,,1,green,+,RED,,,76,,
6,liberty town,spike_log,Uninhibited Empathy,RED,11.15,,1,green,+,RED,,,76,,
6,liberty town,spike_log,Uninhibited Empathy,RED,11.73,,1,green,+,RED,,,76,,
6,liberty town,spike_log,Uninhibited Empathy,RED,13.87,,1,death,x,,,,76,,13.87
6,liberty town,spike_hp,Uninhibited Empathy,RED,0.0,1452.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,0.11,1452.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,1.87,1435.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,2.11,1500.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,2.63,1231.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,2.87,1485.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,3.11,1606.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,3.35,1581.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,3.63,1078.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,4.11,779.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,4.38,985.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,4.62,1028.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,4.86,1537.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,5.1,1459.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,5.37,1573.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,5.61,1606.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,6.12,1546.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,6.37,1543.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,6.85,1606.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,7.13,1307.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,7.37,1284.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,7.61,1266.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,8.13,1223.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,8.37,1200.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,8.61,1183.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,9.37,952.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,9.61,934.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,9.88,881.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,10.36,1047.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,10.87,1017.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,11.11,1352.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,11.35,1281.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,11.63,1535.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,11.87,1506.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,12.35,1457.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,12.63,1098.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,12.87,1322.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,13.35,688.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,13.62,322.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,13.87,0.0,1,,,,,,76
6,liberty town,spike_hp,Uninhibited Empathy,RED,13.87,0,1,,,,,,76
6,liberty town,spike_stats,Uninhibited Empathy,RED,,,1,attackers,,,,6,76
6,liberty town,spike_stats,Uninhibited Empathy,RED,,,1,attacks,,,,17,76
6,liberty town,spike_stats,Uninhibited Empathy,RED,,,1,heals received,,,,2,76
6,liberty town,spike_stats,Uninhibited Empathy,RED,,,1,greens available,,,,10,76
6,liberty town,spike_stats,Uninhibited Empathy,RED,,,1,greens used,,,,10,76
6,liberty town,spike_stats,Uninhibited Empathy,RED,,,1,spike duration,,,,13.865999999999985,76
6,liberty town,spike_stats,Uninhibited Empathy,RED,,,1,total hp lost,,,,3839.0,76
6,liberty town,spike_stats,Uninhibited Empathy,RED,,,1,hp after spike,,,,0.0,76
6,liberty town,spike_summary,Uninhibited Empathy,RED,543.8,13.9,1,,,,17,6,76,3839.0,10,10,11.995999999999984,10.933999999999969,2
6,liberty town,spike_log,Los Angeles,BLU,0.0,,0,bib,JC Pose,RED,,,77,100.0,1.75
6,liberty town,spike_log,Los Angeles,BLU,1.28,,0,blaze,impeach bill gates,RED,,,77,129.0,3.24
6,liberty town,spike_log,Los Angeles,BLU,1.28,,0,dominate,JC Pose,RED,,,77,48.0,1.95
6,liberty town,spike_log,Los Angeles,BLU,1.65,,0,blaze,SoIstice,RED,,,77,135.0,3.69
6,liberty town,spike_log,Los Angeles,BLU,1.52,,0,strangler,Roasted Taters,RED,,,77,46.0,2.05
6,liberty town,spike_log,Los Angeles,BLU,2.51,,0,ice blast,JC Pose,RED,,,77,72.0,
6,liberty town,spike_log,Los Angeles,BLU,2.25,,0,ssj,Blotter,RED,,,77,110.0,2.95
6,liberty town,spike_log,Los Angeles,BLU,2.38,,0,ssj,impeach bill gates,RED,,,77,40.0,3.08
6,liberty town,spike_log,Los Angeles,BLU,0.83,,0,heal other,Dr. Sensor,BLU,,,77,20.0,1.56
6,liberty town,spike_log,Los Angeles,BLU,0.44,,0,hibernate,-,BLU,,,77,,0.47
6,liberty town,spike_hp,Los Angeles,BLU,0.0,1284.0,0,,,,,,77
6,liberty town,spike_hp,Los Angeles,BLU,0.24,1365.0,0,,,,,,77
6,liberty town,spike_hp,Los Angeles,BLU,1.49,1445.0,0,,,,,,77
6,liberty town,spike_hp,Los Angeles,BLU,2.48,1525.0,0,,,,,,77
6,liberty town,spike_hp,Los Angeles,BLU,3.0,1374.0,0,,,,,,77
6,liberty town,spike_hp,Los Angeles,BLU,3.48,1454.0,0,,,,,,77
6,liberty town,spike_hp,Los Angeles,BLU,4.74,1535.0,0,,,,,,77
6,liberty town,spike_hp,Los Angeles,BLU,5.75,1606.0,0,,,,,,77
6,liberty town,spike_stats,Los Angeles,BLU,,,0,attackers,,,,5,77
6,liberty town,spike_stats,Los Angeles,BLU,,,0,attacks,,,,8,77
6,liberty town,spike_stats,Los Angeles,BLU,,,0,heals received,,,,1,77
6,liberty town,spike_stats,Los Angeles,BLU,,,0,greens available,,,,9,77
6,liberty town,spike_stats,Los Angeles,BLU,,,0,greens used,,,,0,77
6,liberty town,spike_stats,Los Angeles,BLU,,,0,spike duration,,,,2.380999999999858,77
6,liberty town,spike_stats,Los Angeles,BLU,,,0,total hp lost,,,,151.0,77
6,liberty town,spike_stats,Los Angeles,BLU,,,0,hp after spike,,,,1606.0,77
6,liberty town,spike_summary,Los Angeles,BLU,545.2,2.4,0,,,,8,5,77,151.0,9,0,,13.282000000000039,1
6,liberty town,spike_log,5am I Am,BLU,0.0,,0,blaze,impeach bill gates,RED,,,78,72.0,1.33
6,liberty town,spike_log,5am I Am,BLU,0.0,,0,bib,JC Pose,RED,,,78,121.0,2.01
6,liberty town,spike_log,5am I Am,BLU,0.11,,0,blaze,Cruel Existence,RED,,,78,89.0,1.63
6,liberty town,spike_log,5am I Am,BLU,1.06,,0,blaze,SoIstice,RED,,,78,145.0,3.21
6,liberty town,spike_log,5am I Am,BLU,1.65,,0,dominate,JC Pose,RED,,,78,70.0,2.32
6,liberty town,spike_log,5am I Am,BLU,1.21,,0,ssj,Cruel Existence,RED,,,78,47.0,1.91
6,liberty town,spike_log,5am I Am,BLU,2.17,,0,blazing bolt,impeach bill gates,RED,,,78,105.0,3.14
6,liberty town,spike_log,5am I Am,BLU,2.17,,0,ssj,Roasted Taters,RED,,,78,84.0,2.87
6,liberty town,spike_log,5am I Am,BLU,4.51,,0,blazing bolt,Blotter,RED,,,78,109.0,5.48
6,liberty town,spike_log,5am I Am,BLU,2.03,,0,heal other,Los Angeles,BLU,,,78,150.0,2.76
6,liberty town,spike_log,5am I Am,BLU,2.3,,0,absorb pain,Dr. Sensor,BLU,,,78,108.0,3.54
6,liberty town,spike_log,5am I Am,BLU,3.85,,0,green,+,BLU,,,78,,
6,liberty town,spike_log,5am I Am,BLU,4.51,,0,absorb pain,Los Angeles,BLU,,,78,49.0,5.74
6,liberty town,spike_log,5am I Am,BLU,4.82,,0,heal other,Dr. Sensor,BLU,,,78,107.0,5.55
6,liberty town,spike_log,5am I Am,BLU,5.37,,0,jaunt,-,BLU,,,78,,5.44
6,liberty town,spike_log,5am I Am,BLU,6.6,,0,phase shift,-,BLU,,,78,,7.13
6,liberty town,spike_hp,5am I Am,BLU,0.0,1847.0,0,,,,,,78
6,liberty town,spike_hp,5am I Am,BLU,1.83,1792.0,0,,,,,,78
6,liberty town,spike_hp,5am I Am,BLU,2.07,841.0,0,,,,,,78
