demo,map,linetype,player,team,time (s),hp,death,action,target,target_team,targeted,value,uid,stat1,stat2,stat3,stat4,stat5,stat6,stat7,stat8,stat9,stat10,stat11,stat12,stat13,stat14,stat15,stat16,stat17,stat18,stat19,stat20
5,liberty town,spike_log,Kencian X,RED,1.25,,0,fossilize,motorola joe,BLU,,,55,91.0,1.78
5,liberty town,spike_log,Kencian X,RED,1.43,,0,ssj,King Geedorah,BLU,,,55,85.0,2.13
5,liberty town,spike_log,Kencian X,RED,0.84,,0,enervating field,Radiscaer,BLU,,,55,114.0,2.34
5,liberty town,spike_log,Kencian X,RED,3.04,,0,dominate,Radiscaer,BLU,,,55,110.0,3.7
5,liberty town,spike_log,Kencian X,RED,4.0,,0,abyssal gaze,Piceous,BLU,,,55,107.0,5.01
5,liberty town,spike_log,Kencian X,RED,3.18,,0,ssj,Two Moons,BLU,,,55,40.0,3.88
5,liberty town,spike_log,Kencian X,RED,2.52,,0,absorb pain,xray1,RED,,,55,137.0,3.75
5,liberty town,spike_log,Kencian X,RED,2.34,,0,hibernate,-,RED,,,55,,2.37
5,liberty town,spike_hp,Kencian X,RED,0.0,1606.0,0,,,,,,55
5,liberty town,spike_hp,Kencian X,RED,1.42,781.0,0,,,,,,55
5,liberty town,spike_hp,Kencian X,RED,1.67,483.0,0,,,,,,55
5,liberty town,spike_hp,Kencian X,RED,1.9,450.0,0,,,,,,55
5,liberty town,spike_hp,Kencian X,RED,2.14,283.0,0,,,,,,55
5,liberty town,spike_hp,Kencian X,RED,2.9,258.0,0,,,,,,55
5,liberty town,spike_hp,Kencian X,RED,3.14,212.0,0,,,,,,55
5,liberty town,spike_hp,Kencian X,RED,3.42,292.0,0,,,,,,55
5,liberty town,spike_hp,Kencian X,RED,3.9,279.0,0,,,,,,55
5,liberty town,spike_hp,Kencian X,RED,4.15,256.0,0,,,,,,55
5,liberty town,spike_hp,Kencian X,RED,4.39,337.0,0,,,,,,55
5,liberty town,spike_hp,Kencian X,RED,4.91,323.0,0,,,,,,55
5,liberty town,spike_hp,Kencian X,RED,5.15,301.0,0,,,,,,55
5,liberty town,spike_hp,Kencian X,RED,5.42,381.0,0,,,,,,55
5,liberty town,spike_hp,Kencian X,RED,5.91,368.0,0,,,,,,55
5,liberty town,spike_hp,Kencian X,RED,6.15,345.0,0,,,,,,55
5,liberty town,spike_hp,Kencian X,RED,6.66,426.0,0,,,,,,55
5,liberty town,spike_stats,Kencian X,RED,,,0,attackers,,,,5,55
5,liberty town,spike_stats,Kencian X,RED,,,0,attacks,,,,9,55
5,liberty town,spike_stats,Kencian X,RED,,,0,heals received,,,,1,55
5,liberty town,spike_stats,Kencian X,RED,,,0,greens available,,,,20,55
5,liberty town,spike_stats,Kencian X,RED,,,0,greens used,,,,0,55
5,liberty town,spike_stats,Kencian X,RED,,,0,spike duration,,,,3.1820000000000164,55
5,liberty town,spike_stats,Kencian X,RED,,,0,total hp lost,,,,1502.0,55
5,liberty town,spike_stats,Kencian X,RED,,,0,hp after spike,,,,426.0,55
5,liberty town,spike_summary,Kencian X,RED,353.6,3.2,0,,,,9,5,55,1502.0,20,0,,9.365000000000009,1
5,liberty town,spike_log,Cruel Existence,RED,0.0,,0,blaze,motorola joe,BLU,,,56,100.0,1.64
5,liberty town,spike_log,Cruel Existence,RED,1.27,,0,blazing bolt,motorola joe,BLU,,,56,56.0,2.13
5,liberty town,spike_log,Cruel Existence,RED,1.65,,0,bib,JC Pose,BLU,,,56,120.0,3.65
5,liberty town,spike_log,Cruel Existence,RED,3.07,,0,green,+,RED,,,56,,
5,liberty town,spike_log,Cruel Existence,RED,0.96,,0,jaunt,-,RED,,,56,,1.03
5,liberty town,spike_hp,Cruel Existence,RED,0.0,1691.0,0,,,,,,56
5,liberty town,spike_hp,Cruel Existence,RED,2.03,1673.0,0,,,,,,56
5,liberty town,spike_hp,Cruel Existence,RED,2.28,1451.0,0,,,,,,56
5,liberty town,spike_hp,Cruel Existence,RED,2.52,1436.0,0,,,,,,56
5,liberty town,spike_hp,Cruel Existence,RED,2.76,1421.0,0,,,,,,56
5,liberty town,spike_hp,Cruel Existence,RED,3.04,1722.0,0,,,,,,56
5,liberty town,spike_hp,Cruel Existence,RED,4.04,1814.0,0,,,,,,56
5,liberty town,spike_stats,Cruel Existence,RED,,,0,attackers,,,,2,56
5,liberty town,spike_stats,Cruel Existence,RED,,,0,attacks,,,,3,56
5,liberty town,spike_stats,Cruel Existence,RED,,,0,heals received,,,,0,56
5,liberty town,spike_stats,Cruel Existence,RED,,,0,greens available,,,,9,56
5,liberty town,spike_stats,Cruel Existence,RED,,,0,greens used,,,,1,56
5,liberty town,spike_stats,Cruel Existence,RED,,,0,spike duration,,,,1.6519999999999868,56
5,liberty town,spike_stats,Cruel Existence,RED,,,0,total hp lost,,,,270.0,56
5,liberty town,spike_stats,Cruel Existence,RED,,,0,hp after spike,,,,1814.0,56
5,liberty town,spike_summary,Cruel Existence,RED,363.0,1.7,0,,,,3,2,56,270.0,9,1,,9.381000000000029,0
5,liberty town,spike_log,Dr. Sensor,BLU,0.0,,0,char,Glub,RED,,,57,114.0,3.0
5,liberty town,spike_log,Dr. Sensor,BLU,0.17,,0,bib,Apollo CAWWWeed,RED,,,57,59.0,1.44
5,liberty town,spike_log,Dr. Sensor,BLU,0.41,,0,blaze,Pot,RED,,,57,97.0,2.03
5,liberty town,spike_log,Dr. Sensor,BLU,1.38,,0,dominate,Apollo CAWWWeed,RED,,,57,74.0,2.04
5,liberty town,spike_log,Dr. Sensor,BLU,1.79,,0,water jet,Glub,RED,,,57,103.0,2.16
5,liberty town,spike_log,Dr. Sensor,BLU,1.79,,0,dominate,Pot,RED,,,57,85.0,2.46
5,liberty town,spike_log,Dr. Sensor,BLU,3.31,,0,blaze,Los Bandidos,RED,,,57,19.0,4.06
5,liberty town,spike_log,Dr. Sensor,BLU,3.59,,0,blazing bolt,Pot,RED,,,57,17.0,4.36
5,liberty town,spike_log,Dr. Sensor,BLU,1.51,,0,hibernate,-,BLU,,,57,,1.54
5,liberty town,spike_hp,Dr. Sensor,BLU,0.0,1606.0,0,,,,,,57
5,liberty town,spike_hp,Dr. Sensor,BLU,1.52,1411.0,0,,,,,,57
5,liberty town,spike_hp,Dr. Sensor,BLU,2.03,1072.0,0,,,,,,57
5,liberty town,spike_hp,Dr. Sensor,BLU,3.04,863.0,0,,,,,,57
5,liberty town,spike_hp,Dr. Sensor,BLU,3.52,852.0,0,,,,,,57
5,liberty town,spike_hp,Dr. Sensor,BLU,4.04,933.0,0,,,,,,57
5,liberty town,spike_hp,Dr. Sensor,BLU,5.29,777.0,0,,,,,,57
5,liberty town,spike_hp,Dr. Sensor,BLU,6.29,833.0,0,,,,,,57
5,liberty town,spike_hp,Dr. Sensor,BLU,7.29,809.0,0,,,,,,57
5,liberty town,spike_hp,Dr. Sensor,BLU,7.53,889.0,0,,,,,,57
5,liberty town,spike_stats,Dr. Sensor,BLU,,,0,attackers,,,,4,57
5,liberty town,spike_stats,Dr. Sensor,BLU,,,0,attacks,,,,8,57
5,liberty town,spike_stats,Dr. Sensor,BLU,,,0,heals received,,,,0,57
5,liberty town,spike_stats,Dr. Sensor,BLU,,,0,greens available,,,,10,57
5,liberty town,spike_stats,Dr. Sensor,BLU,,,0,greens used,,,,0,57
5,liberty town,spike_stats,Dr. Sensor,BLU,,,0,spike duration,,,,3.5889999999999986,57
5,liberty town,spike_stats,Dr. Sensor,BLU,,,0,total hp lost,,,,934.0,57
5,liberty town,spike_stats,Dr. Sensor,BLU,,,0,hp after spike,,,,889.0,57
5,liberty town,spike_summary,Dr. Sensor,BLU,363.0,3.6,0,,,,8,4,57,934.0,10,0,,13.631000000000029,0
5,liberty town,spike_log,Glub,RED,0.0,,0,blaze,Two Moons,BLU,,,58,95.0,1.59
5,liberty town,spike_log,Glub,RED,0.56,,0,bib,JC Pose,BLU,,,58,125.0,2.61
5,liberty town,spike_log,Glub,RED,0.69,,0,blaze,King Geedorah,BLU,,,58,144.0,2.82
5,liberty town,spike_log,Glub,RED,0.97,,0,moonbeam,Piceous,BLU,,,58,161.0,3.69
5,liberty town,spike_log,Glub,RED,0.17,,0,enervating field,Radiscaer,BLU,,,58,83.0,1.67
5,liberty town,spike_log,Glub,RED,1.81,,0,ssj,King Geedorah,BLU,,,58,128.0,2.51
5,liberty town,spike_log,Glub,RED,2.91,,0,absorb pain,xray1,RED,,,58,111.0,4.15
5,liberty town,spike_log,Glub,RED,2.91,,0,heal other,Kencian X,RED,,,58,121.0,3.65
5,liberty town,spike_log,Glub,RED,3.64,,0,jaunt,-,RED,,,58,,3.71
5,liberty town,spike_log,Glub,RED,4.85,,0,jaunt,-,RED,,,58,,4.92
5,liberty town,spike_hp,Glub,RED,0.0,1839.0,0,,,,,,58
5,liberty town,spike_hp,Glub,RED,2.02,1265.0,0,,,,,,58
5,liberty town,spike_hp,Glub,RED,2.26,854.0,0,,,,,,58
5,liberty town,spike_hp,Glub,RED,2.54,596.0,0,,,,,,58
5,liberty town,spike_hp,Glub,RED,3.02,161.0,0,,,,,,58
5,liberty town,spike_hp,Glub,RED,3.54,85.0,0,,,,,,58
5,liberty town,spike_hp,Glub,RED,3.78,580.0,0,,,,,,58
5,liberty town,spike_hp,Glub,RED,4.26,1786.0,0,,,,,,58
5,liberty town,spike_hp,Glub,RED,4.54,1743.0,0,,,,,,58
5,liberty town,spike_stats,Glub,RED,,,0,attackers,,,,5,58
5,liberty town,spike_stats,Glub,RED,,,0,attacks,,,,6,58
5,liberty town,spike_stats,Glub,RED,,,0,heals received,,,,2,58
5,liberty town,spike_stats,Glub,RED,,,0,greens available,,,,20,58
5,liberty town,spike_stats,Glub,RED,,,0,greens used,,,,0,58
5,liberty town,spike_stats,Glub,RED,,,0,spike duration,,,,1.8129999999999882,58
5,liberty town,spike_stats,Glub,RED,,,0,total hp lost,,,,1797.0,58
5,liberty town,spike_stats,Glub,RED,,,0,hp after spike,,,,1743.0,58
5,liberty town,spike_summary,Glub,RED,375.0,1.8,0,,,,6,5,58,1797.0,20,0,,12.0,2
5,liberty town,spike_log,Los Bandidos,RED,-0.69,,1,moonbeam,Piceous,BLU,,,59,155.0,1.97
5,liberty town,spike_log,Los Bandidos,RED,0.0,,1,blaze,motorola joe,BLU,,,59,110.0,1.75
5,liberty town,spike_log,Los Bandidos,RED,0.73,,1,bib,JC Pose,BLU,,,59,102.0,2.51
5,liberty town,spike_log,Los Bandidos,RED,0.97,,1,blaze,King Geedorah,BLU,,,59,94.0,2.54
5,liberty town,spike_log,Los Bandidos,RED,1.25,,1,fossilize,motorola joe,BLU,,,59,34.0,1.78
5,liberty town,spike_log,Los Bandidos,RED,-0.12,,1,enervating field,Radiscaer,BLU,,,59,49.0,1.38
5,liberty town,spike_log,Los Bandidos,RED,1.52,,1,dominate,Radiscaer,BLU,,,59,40.0,2.19
5,liberty town,spike_log,Los Bandidos,RED,1.65,,1,abyssal gaze,Piceous,BLU,,,59,120.0,2.65
5,liberty town,spike_log,Los Bandidos,RED,1.98,,1,dominate,JC Pose,BLU,,,59,72.0,2.64
5,liberty town,spike_log,Los Bandidos,RED,2.42,,1,death,x,,,,59,,2.42
5,liberty town,spike_hp,Los Bandidos,RED,0.0,1839.0,1,,,,,,59
5,liberty town,spike_hp,Los Bandidos,RED,1.66,1557.0,1,,,,,,59
5,liberty town,spike_hp,Los Bandidos,RED,1.94,1105.0,1,,,,,,59
5,liberty town,spike_hp,Los Bandidos,RED,2.18,700.0,1,,,,,,59
5,liberty town,spike_hp,Los Bandidos,RED,2.42,0.0,1,,,,,,59
5,liberty town,spike_hp,Los Bandidos,RED,2.42,0,1,,,,,,59
5,liberty town,spike_stats,Los Bandidos,RED,,,1,attackers,,,,5,59
5,liberty town,spike_stats,Los Bandidos,RED,,,1,attacks,,,,9,59
5,liberty town,spike_stats,Los Bandidos,RED,,,1,heals received,,,,0,59
5,liberty town,spike_stats,Los Bandidos,RED,,,1,greens available,,,,6,59
5,liberty town,spike_stats,Los Bandidos,RED,,,1,greens used,,,,0,59
5,liberty town,spike_stats,Los Bandidos,RED,,,1,spike duration,,,,3.115000000000009,59
5,liberty town,spike_stats,Los Bandidos,RED,,,1,total hp lost,,,,1839.0,59
5,liberty town,spike_stats,Los Bandidos,RED,,,1,hp after spike,,,,0.0,59
5,liberty town,spike_summary,Los Bandidos,RED,385.1,3.1,1,,,,9,5,59,1839.0,6,0,0.6730000000000018,10.097999999999956,0
5,liberty town,spike_log,Two Moons,BLU,0.0,,0,bib,Apollo CAWWWeed,RED,,,60,101.0,1.77
5,liberty town,spike_log,Two Moons,BLU,0.31,,0,blazing bolt,Los Bandidos,RED,,,60,88.0,1.24
5,liberty town,spike_log,Two Moons,BLU,1.25,,0,dominate,Apollo CAWWWeed,RED,,,60,91.0,1.91
5,liberty town,spike_hp,Two Moons,BLU,0.0,1632.0,0,,,,,,60
5,liberty town,spike_hp,Two Moons,BLU,0.63,1623.0,0,,,,,,60
5,liberty town,spike_hp,Two Moons,BLU,2.88,1715.0,0,,,,,,60
5,liberty town,spike_stats,Two Moons,BLU,,,0,attackers,,,,2,60
5,liberty town,spike_stats,Two Moons,BLU,,,0,attacks,,,,3,60
5,liberty town,spike_stats,Two Moons,BLU,,,0,heals received,,,,1,60
5,liberty town,spike_stats,Two Moons,BLU,,,0,greens available,,,,7,60
5,liberty town,spike_stats,Two Moons,BLU,,,0,greens used,,,,0,60
5,liberty town,spike_stats,Two Moons,BLU,,,0,spike duration,,,,1.2479999999999905,60
5,liberty town,spike_stats,Two Moons,BLU,,,0,total hp lost,,,,0,60
5,liberty town,spike_stats,Two Moons,BLU,,,0,hp after spike,,,,1715.0,60
5,liberty town,spike_summary,Two Moons,BLU,386.9,1.2,0,,,,3,2,60,0,7,0,,23.894999999999982,1
5,liberty town,spike_log,Kencian X,RED,-0.13,,1,echo chamber,Piceous,BLU,,,61,66.0,1.53
5,liberty town,spike_log,Kencian X,RED,0.0,,1,blaze,motorola joe,BLU,,,61,50.0,1.09
5,liberty town,spike_log,Kencian X,RED,0.0,,1,bib,JC Pose,BLU,,,61,39.0,1.03
5,liberty town,spike_log,Kencian X,RED,0.87,,1,blaze,King Geedorah,BLU,,,61,97.0,2.49
5,liberty town,spike_log,Kencian X,RED,1.25,,1,fossilize,motorola joe,BLU,,,61,122.0,1.78
5,liberty town,spike_log,Kencian X,RED,0.47,,1,enervating field,Radiscaer,BLU,,,61,108.0,1.97
5,liberty town,spike_log,Kencian X,RED,2.08,,1,blazing bolt,King Geedorah,BLU,,,61,66.0,2.96
5,liberty town,spike_log,Kencian X,RED,2.66,,1,dominate,Radiscaer,BLU,,,61,20.0,3.33
5,liberty town,spike_log,Kencian X,RED,3.03,,1,shocking bolt,Piceous,BLU,,,61,21.0,3.97
5,liberty town,spike_log,Kencian X,RED,2.66,,1,green,+,RED,,,61,,
5,liberty town,spike_log,Kencian X,RED,2.79,,1,green,+,RED,,,61,,
5,liberty town,spike_log,Kencian X,RED,2.9,,1,green,+,RED,,,61,,
5,liberty town,spike_log,Kencian X,RED,3.28,,1,death,x,,,,61,,3.28
5,liberty town,spike_hp,Kencian X,RED,0.0,1606.0,1,,,,,,61
5,liberty town,spike_hp,Kencian X,RED,1.05,1355.0,1,,,,,,61
5,liberty town,spike_hp,Kencian X,RED,1.53,1065.0,1,,,,,,61
5,liberty town,spike_hp,Kencian X,RED,1.81,627.0,1,,,,,,61
5,liberty town,spike_hp,Kencian X,RED,2.04,605.0,1,,,,,,61
5,liberty town,spike_hp,Kencian X,RED,2.29,57.0,1,,,,,,61
5,liberty town,spike_hp,Kencian X,RED,2.56,646.0,1,,,,,,61
5,liberty town,spike_hp,Kencian X,RED,2.8,456.0,1,,,,,,61
5,liberty town,spike_hp,Kencian X,RED,3.04,15.0,1,,,,,,61
5,liberty town,spike_hp,Kencian X,RED,3.28,0.0,1,,,,,,61
5,liberty town,spike_hp,Kencian X,RED,3.28,0,1,,,,,,61
5,liberty town,spike_stats,Kencian X,RED,,,1,attackers,,,,5,61
5,liberty town,spike_stats,Kencian X,RED,,,1,attacks,,,,9,61
5,liberty town,spike_stats,Kencian X,RED,,,1,heals received,,,,0,61
5,liberty town,spike_stats,Kencian X,RED,,,1,greens available,,,,16,61
5,liberty town,spike_stats,Kencian X,RED,,,1,greens used,,,,3,61
5,liberty town,spike_stats,Kencian X,RED,,,1,spike duration,,,,3.41700000000003,61
5,liberty town,spike_stats,Kencian X,RED,,,1,total hp lost,,,,2195.0,61
5,liberty town,spike_stats,Kencian X,RED,,,1,hp after spike,,,,0.0,61
5,liberty town,spike_summary,Kencian X,RED,393.0,3.4,1,,,,9,5,61,2195.0,16,3,2.2539999999999916,7.883000000000038,0
5,liberty town,spike_log,Dr. Sensor,BLU,0.0,,0,char,Glub,RED,,,62,42.0,1.58
5,liberty town,spike_log,Dr. Sensor,BLU,0.69,,0,blaze,ClinkzBones,RED,,,62,113.0,2.48
5,liberty town,spike_log,Dr. Sensor,BLU,0.69,,0,bib,Apollo CAWWWeed,RED,,,62,12.0,1.41
5,liberty town,spike_log,Dr. Sensor,BLU,1.28,,0,water jet,Glub,RED,,,62,84.0,1.65
5,liberty town,spike_log,Dr. Sensor,BLU,1.94,,0,dominate,Apollo CAWWWeed,RED,,,62,58.0,2.6
5,liberty town,spike_log,Dr. Sensor,BLU,3.31,,0,dominate,Pot,RED,,,62,109.0,3.98
5,liberty town,spike_log,Dr. Sensor,BLU,3.36,,0,ssj,Cruel Existence,RED,,,62,27.0,4.06
5,liberty town,spike_log,Dr. Sensor,BLU,4.98,,0,blazing bolt,Pot,RED,,,62,128.0,6.0
5,liberty town,spike_log,Dr. Sensor,BLU,5.81,,0,dominate,ClinkzBones,RED,,,62,20.0,6.47
5,liberty town,spike_log,Dr. Sensor,BLU,5.81,,0,blazing bolt,Cruel Existence,RED,,,62,65.0,6.68
5,liberty town,spike_log,Dr. Sensor,BLU,1.66,,0,heal other,Nyx Spectra,BLU,,,62,29.0,2.39
5,liberty town,spike_log,Dr. Sensor,BLU,3.31,,0,green,+,BLU,,,62,,
5,liberty town,spike_log,Dr. Sensor,BLU,5.56,,0,absorb pain,Nyx Spectra,BLU,,,62,142.0,6.8
5,liberty town,spike_log,Dr. Sensor,BLU,8.98,,0,heal other,Nyx Spectra,BLU,,,62,20.0,9.72
5,liberty town,spike_hp,Dr. Sensor,BLU,0.0,1606.0,0,,,,,,62
5,liberty town,spike_hp,Dr. Sensor,BLU,1.59,1295.0,0,,,,,,62
5,liberty town,spike_hp,Dr. Sensor,BLU,1.84,1073.0,0,,,,,,62
5,liberty town,spike_hp,Dr. Sensor,BLU,2.11,1154.0,0,,,,,,62
5,liberty town,spike_hp,Dr. Sensor,BLU,2.6,1143.0,0,,,,,,62
5,liberty town,spike_hp,Dr. Sensor,BLU,3.08,1162.0,0,,,,,,62
5,liberty town,spike_hp,Dr. Sensor,BLU,3.36,1152.0,0,,,,,,62
5,liberty town,spike_hp,Dr. Sensor,BLU,3.84,874.0,0,,,,,,62
5,liberty town,spike_hp,Dr. Sensor,BLU,4.08,593.0,0,,,,,,62
5,liberty town,spike_hp,Dr. Sensor,BLU,5.09,551.0,0,,,,,,62
5,liberty town,spike_hp,Dr. Sensor,BLU,5.36,632.0,0,,,,,,62
5,liberty town,spike_hp,Dr. Sensor,BLU,5.85,873.0,0,,,,,,62
5,liberty town,spike_hp,Dr. Sensor,BLU,6.09,832.0,0,,,,,,62
5,liberty town,spike_hp,Dr. Sensor,BLU,6.61,912.0,0,,,,,,62
5,liberty town,spike_hp,Dr. Sensor,BLU,7.09,870.0,0,,,,,,62
5,liberty town,spike_hp,Dr. Sensor,BLU,8.09,931.0,0,,,,,,62
5,liberty town,spike_hp,Dr. Sensor,BLU,9.09,911.0,0,,,,,,62
5,liberty town,spike_hp,Dr. Sensor,BLU,9.6,893.0,0,,,,,,62
5,liberty town,spike_stats,Dr. Sensor,BLU,,,0,attackers,,,,5,62
5,liberty town,spike_stats,Dr. Sensor,BLU,,,0,attacks,,,,10,62
5,liberty town,spike_stats,Dr. Sensor,BLU,,,0,heals received,,,,3,62
5,liberty town,spike_stats,Dr. Sensor,BLU,,,0,greens available,,,,10,62
5,liberty town,spike_stats,Dr. Sensor,BLU,,,0,greens used,,,,1,62
5,liberty town,spike_stats,Dr. Sensor,BLU,,,0,spike duration,,,,5.8069999999999595,62
5,liberty town,spike_stats,Dr. Sensor,BLU,,,0,total hp lost,,,,1276.0,62
5,liberty town,spike_stats,Dr. Sensor,BLU,,,0,hp after spike,,,,893.0,62
5,liberty town,spike_summary,Dr. Sensor,BLU,397.7,5.8,0,,,,10,5,62,1276.0,10,1,,10.783000000000015,3
5,liberty town,spike_log,ClinkzBones,RED,0.0,,1,bib,JC Pose,BLU,,,63,110.0,1.87
5,liberty town,spike_log,ClinkzBones,RED,0.58,,1,blaze,motorola joe,BLU,,,63,111.0,2.35
5,liberty town,spike_log,ClinkzBones,RED,0.72,,1,blaze,King Geedorah,BLU,,,63,113.0,2.51
5,liberty town,spike_log,ClinkzBones,RED,1.1,,1,blaze,Two Moons,BLU,,,63,73.0,2.45
5,liberty town,spike_log,ClinkzBones,RED,1.25,,1,dominate,JC Pose,BLU,,,63,15.0,1.91
5,liberty town,spike_log,ClinkzBones,RED,-0.12,,1,enervating field,Radiscaer,BLU,,,63,72.0,1.38
5,liberty town,spike_log,ClinkzBones,RED,1.56,,1,bib,Radiscaer,BLU,,,63,102.0,3.33
5,liberty town,spike_log,ClinkzBones,RED,2.35,,1,fossilize,motorola joe,BLU,,,63,85.0,2.88
5,liberty town,spike_log,ClinkzBones,RED,2.35,,1,abyssal gaze,Piceous,BLU,,,63,111.0,3.35
5,liberty town,spike_log,ClinkzBones,RED,0.72,,1,jaunt,-,RED,,,63,,0.79
5,liberty town,spike_log,ClinkzBones,RED,2.98,,1,death,x,,,,63,,2.98
5,liberty town,spike_hp,ClinkzBones,RED,0.0,1606.0,1,,,,,,63
5,liberty town,spike_hp,ClinkzBones,RED,1.73,1097.0,1,,,,,,63
5,liberty town,spike_hp,ClinkzBones,RED,1.97,1177.0,1,,,,,,63
5,liberty town,spike_hp,ClinkzBones,RED,2.22,897.0,1,,,,,,63
5,liberty town,spike_hp,ClinkzBones,RED,2.73,262.0,1,,,,,,63
5,liberty town,spike_hp,ClinkzBones,RED,2.98,0.0,1,,,,,,63
5,liberty town,spike_hp,ClinkzBones,RED,2.98,0,1,,,,,,63
5,liberty town,spike_stats,ClinkzBones,RED,,,1,attackers,,,,6,63
5,liberty town,spike_stats,ClinkzBones,RED,,,1,attacks,,,,9,63
5,liberty town,spike_stats,ClinkzBones,RED,,,1,heals received,,,,0,63
5,liberty town,spike_stats,ClinkzBones,RED,,,1,greens available,,,,14,63
5,liberty town,spike_stats,ClinkzBones,RED,,,1,greens used,,,,0,63
5,liberty town,spike_stats,ClinkzBones,RED,,,1,spike duration,,,,2.9750000000000227,63
5,liberty town,spike_stats,ClinkzBones,RED,,,1,total hp lost,,,,1686.0,63
5,liberty town,spike_stats,ClinkzBones,RED,,,1,hp after spike,,,,0.0,63
5,liberty town,spike_summary,ClinkzBones,RED,401.5,3.0,1,,,,9,6,63,1686.0,14,0,1.1050000000000226,8.572999999999979,0
5,liberty town,spike_log,Cruel Existence,RED,0.0,,0,blaze,motorola joe,BLU,,,64,23.0,0.79
5,liberty town,spike_log,Cruel Existence,RED,0.0,,0,bib,JC Pose,BLU,,,64,79.0,1.51
5,liberty town,spike_log,Cruel Existence,RED,0.0,,0,echo chamber,Piceous,BLU,,,64,30.0,1.07
5,liberty town,spike_log,Cruel Existence,RED,0.42,,0,blaze,King Geedorah,BLU,,,64,89.0,1.94
5,liberty town,spike_log,Cruel Existence,RED,-0.23,,0,enervating field,Radiscaer,BLU,,,64,59.0,1.27
5,liberty town,spike_log,Cruel Existence,RED,1.27,,0,bfr,JC Pose,BLU,,,64,67.0,4.32
5,liberty town,spike_log,Cruel Existence,RED,1.38,,0,blaze,Two Moons,BLU,,,64,70.0,2.69
5,liberty town,spike_log,Cruel Existence,RED,1.93,,0,shocking bolt,Piceous,BLU,,,64,72.0,2.86
5,liberty town,spike_log,Cruel Existence,RED,1.52,,0,strangler,King Geedorah,BLU,,,64,67.0,2.05
5,liberty town,spike_log,Cruel Existence,RED,2.49,,0,strangler,Two Moons,BLU,,,64,85.0,3.02
5,liberty town,spike_log,Cruel Existence,RED,1.38,,0,absorb pain,xray1,RED,,,64,106.0,2.61
5,liberty town,spike_log,Cruel Existence,RED,2.89,,0,green,+,RED,,,64,,
5,liberty town,spike_log,Cruel Existence,RED,3.58,,0,green,+,RED,,,64,,
5,liberty town,spike_log,Cruel Existence,RED,3.89,,0,green,+,RED,,,64,,
5,liberty town,spike_log,Cruel Existence,RED,4.41,,0,green,+,RED,,,64,,
5,liberty town,spike_log,Cruel Existence,RED,4.54,,0,green,+,RED,,,64,,
5,liberty town,spike_log,Cruel Existence,RED,4.99,,0,green,+,RED,,,64,,
5,liberty town,spike_log,Cruel Existence,RED,5.1,,0,green,+,RED,,,64,,
5,liberty town,spike_hp,Cruel Existence,RED,0.0,1834.0,0,,,,,,64
5,liberty town,spike_hp,Cruel Existence,RED,2.07,200.0,0,,,,,,64
5,liberty town,spike_hp,Cruel Existence,RED,2.56,1382.0,0,,,,,,64
5,liberty town,spike_hp,Cruel Existence,RED,2.79,1354.0,0,,,,,,64
5,liberty town,spike_hp,Cruel Existence,RED,3.07,944.0,0,,,,,,64
5,liberty town,spike_hp,Cruel Existence,RED,3.31,413.0,0,,,,,,64
5,liberty town,spike_hp,Cruel Existence,RED,3.55,714.0,0,,,,,,64
5,liberty town,spike_hp,Cruel Existence,RED,3.82,950.0,0,,,,,,64
5,liberty town,spike_hp,Cruel Existence,RED,4.06,822.0,0,,,,,,64
5,liberty town,spike_hp,Cruel Existence,RED,4.31,1424.0,0,,,,,,64
5,liberty town,spike_hp,Cruel Existence,RED,4.82,1656.0,0,,,,,,64
5,liberty town,spike_hp,Cruel Existence,RED,5.07,1735.0,0,,,,,,64
5,liberty town,spike_hp,Cruel Existence,RED,5.31,1303.0,0,,,,,,64
5,liberty town,spike_hp,Cruel Existence,RED,5.83,1278.0,0,,,,,,64
5,liberty town,spike_hp,Cruel Existence,RED,6.07,1178.0,0,,,,,,64
5,liberty town,spike_stats,Cruel Existence,RED,,,0,attackers,,,,6,64
5,liberty town,spike_stats,Cruel Existence,RED,,,0,attacks,,,,10,64
5,liberty town,spike_stats,Cruel Existence,RED,,,0,heals received,,,,1,64
5,liberty town,spike_stats,Cruel Existence,RED,,,0,greens available,,,,8,64
5,liberty town,spike_stats,Cruel Existence,RED,,,0,greens used,,,,7,64
5,liberty town,spike_stats,Cruel Existence,RED,,,0,spike duration,,,,2.4869999999999663,64
5,liberty town,spike_stats,Cruel Existence,RED,,,0,total hp lost,,,,3288.0,64
5,liberty town,spike_stats,Cruel Existence,RED,,,0,hp after spike,,,,1178.0,64
5,liberty town,spike_summary,Cruel Existence,RED,408.7,2.5,0,,,,10,6,64,3288.0,8,7,,7.160000000000025,1
5,liberty town,spike_log,Glub,RED,-0.18,,1,moonbeam,Piceous,BLU,,,65,34.0,1.14
5,liberty town,spike_log,Glub,RED,0.0,,1,blaze,motorola joe,BLU,,,65,77.0,1.39
5,liberty town,spike_log,Glub,RED,0.0,,1,bib,JC Pose,BLU,,,65,110.0,1.87
5,liberty town,spike_log,Glub,RED,1.25,,1,fossilize,motorola joe,BLU,,,65,36.0,1.78
5,liberty town,spike_log,Glub,RED,1.25,,1,dominate,JC Pose,BLU,,,65,84.0,1.91
5,liberty town,spike_log,Glub,RED,1.38,,1,abyssal gaze,Piceous,BLU,,,65,114.0,2.38
