demo,map,linetype,player,team,time (s),hp,death,action,target,target_team,targeted,value,uid,stat1,stat2,stat3,stat4,stat5,stat6,stat7,stat8,stat9,stat10,stat11,stat12,stat13,stat14,stat15,stat16,stat17,stat18,stat19,stat20
1,skyway,spike_log,Bodem,RED,2.21,,1,lancer,All The Endorphins,BLU,,,76,110.0,2.98
1,skyway,spike_log,Bodem,RED,1.94,,1,strangler,Two Moons,BLU,,,76,79.0,2.47
1,skyway,spike_log,Bodem,RED,2.76,,1,abyssal gaze,Piceous,BLU,,,76,53.0,3.76
1,skyway,spike_log,Bodem,RED,3.03,,1,ice blast,JC Pose,BLU,,,76,46.0,
1,skyway,spike_log,Bodem,RED,2.76,,1,absorb pain,Kencian X,RED,,,76,85.0,3.99
1,skyway,spike_log,Bodem,RED,3.03,,1,hibernate,-,RED,,,76,,3.06
1,skyway,spike_log,Bodem,RED,3.8,,1,death,x,,,,76,,3.8
1,skyway,spike_hp,Bodem,RED,0.0,1599.0,1,,,,,,76
1,skyway,spike_hp,Bodem,RED,2.32,1533.0,1,,,,,,76
1,skyway,spike_hp,Bodem,RED,2.56,856.0,1,,,,,,76
1,skyway,spike_hp,Bodem,RED,2.8,549.0,1,,,,,,76
1,skyway,spike_hp,Bodem,RED,3.04,528.0,1,,,,,,76
1,skyway,spike_hp,Bodem,RED,3.56,180.0,1,,,,,,76
1,skyway,spike_hp,Bodem,RED,3.8,0.0,1,,,,,,76
1,skyway,spike_hp,Bodem,RED,3.8,0,1,,,,,,76
1,skyway,spike_stats,Bodem,RED,,,1,attackers,,,,4,76
1,skyway,spike_stats,Bodem,RED,,,1,attacks,,,,7,76
1,skyway,spike_stats,Bodem,RED,,,1,heals received,,,,2,76
1,skyway,spike_stats,Bodem,RED,,,1,greens available,,,,12,76
1,skyway,spike_stats,Bodem,RED,,,1,greens used,,,,0,76
1,skyway,spike_stats,Bodem,RED,,,1,spike duration,,,,3.801999999999964,76
1,skyway,spike_stats,Bodem,RED,,,1,total hp lost,,,,1599.0,76
1,skyway,spike_stats,Bodem,RED,,,1,hp after spike,,,,0.0,76
1,skyway,spike_summary,Bodem,RED,480.3,3.8,1,,,,7,4,76,1599.0,12,0,1.9119999999999642,10.884000000000015,2
1,skyway,spike_log,Two Moons,BLU,0.0,,0,blaze,Sarr Fire,RED,,,77,115.0,1.81
1,skyway,spike_log,Two Moons,BLU,0.59,,0,bib,Chloranthy,RED,,,77,30.0,1.52
1,skyway,spike_log,Two Moons,BLU,1.56,,0,char,Just The Doctor,RED,,,77,100.0,4.28
1,skyway,spike_log,Two Moons,BLU,1.69,,0,blazing bolt,Wrecktum,RED,,,77,14.0,2.46
1,skyway,spike_log,Two Moons,BLU,1.8,,0,dominate,Chloranthy,RED,,,77,31.0,2.46
1,skyway,spike_log,Two Moons,BLU,1.11,,0,ssj,Sarr Fire,RED,,,77,34.0,1.81
1,skyway,spike_log,Two Moons,BLU,2.75,,0,proton blast,Just The Doctor,RED,,,77,49.0,
1,skyway,spike_log,Two Moons,BLU,3.3,,0,blazing bolt,Sarr Fire,RED,,,77,107.0,4.27
1,skyway,spike_log,Two Moons,BLU,3.57,,0,dominate,Wrecktum,RED,,,77,40.0,4.24
1,skyway,spike_log,Two Moons,BLU,4.12,,0,bfr,Chloranthy,RED,,,77,28.0,6.74
1,skyway,spike_log,Two Moons,BLU,4.26,,0,cosmic burst,Just The Doctor,RED,,,77,18.0,
1,skyway,spike_log,Two Moons,BLU,4.98,,0,corrosive enzyme,Wrecktum,RED,,,77,13.0,5.75
1,skyway,spike_log,Two Moons,BLU,3.57,,0,green,+,BLU,,,77,,
1,skyway,spike_log,Two Moons,BLU,3.71,,0,green,+,BLU,,,77,,
1,skyway,spike_log,Two Moons,BLU,3.88,,0,green,+,BLU,,,77,,
1,skyway,spike_log,Two Moons,BLU,4.02,,0,green,+,BLU,,,77,,
1,skyway,spike_log,Two Moons,BLU,6.86,,0,green,+,BLU,,,77,,
1,skyway,spike_log,Two Moons,BLU,6.99,,0,green,+,BLU,,,77,,
1,skyway,spike_log,Two Moons,BLU,7.55,,0,green,+,BLU,,,77,,
1,skyway,spike_log,Two Moons,BLU,4.4,,0,jaunt,-,BLU,,,77,,4.47
1,skyway,spike_log,Two Moons,BLU,5.67,,0,jaunt,-,BLU,,,77,,5.74
1,skyway,spike_log,Two Moons,BLU,5.8,,0,-res hit,--,,,,77
1,skyway,spike_hp,Two Moons,BLU,0.0,1839.0,0,,,,,,77
1,skyway,spike_hp,Two Moons,BLU,2.0,1578.0,0,,,,,,77
1,skyway,spike_hp,Two Moons,BLU,2.28,885.0,0,,,,,,77
1,skyway,spike_hp,Two Moons,BLU,2.52,698.0,0,,,,,,77
1,skyway,spike_hp,Two Moons,BLU,3.03,665.0,0,,,,,,77
1,skyway,spike_hp,Two Moons,BLU,3.27,757.0,0,,,,,,77
1,skyway,spike_hp,Two Moons,BLU,3.51,1359.0,0,,,,,,77
1,skyway,spike_hp,Two Moons,BLU,3.78,1839.0,0,,,,,,77
1,skyway,spike_hp,Two Moons,BLU,4.02,1614.0,0,,,,,,77
1,skyway,spike_hp,Two Moons,BLU,4.5,1390.0,0,,,,,,77
1,skyway,spike_hp,Two Moons,BLU,5.02,1367.0,0,,,,,,77
1,skyway,spike_hp,Two Moons,BLU,5.26,1156.0,0,,,,,,77
1,skyway,spike_hp,Two Moons,BLU,5.53,948.0,0,,,,,,77
1,skyway,spike_hp,Two Moons,BLU,6.01,869.0,0,,,,,,77
1,skyway,spike_hp,Two Moons,BLU,6.28,461.0,0,,,,,,77
1,skyway,spike_hp,Two Moons,BLU,6.52,408.0,0,,,,,,77
1,skyway,spike_hp,Two Moons,BLU,6.76,984.0,0,,,,,,77
1,skyway,spike_hp,Two Moons,BLU,7.0,592.0,0,,,,,,77
1,skyway,spike_hp,Two Moons,BLU,7.28,562.0,0,,,,,,77
1,skyway,spike_hp,Two Moons,BLU,7.52,863.0,0,,,,,,77
1,skyway,spike_hp,Two Moons,BLU,7.76,836.0,0,,,,,,77
1,skyway,spike_stats,Two Moons,BLU,,,0,attackers,,,,4,77
1,skyway,spike_stats,Two Moons,BLU,,,0,attacks,,,,12,77
1,skyway,spike_stats,Two Moons,BLU,,,0,heals received,,,,0,77
1,skyway,spike_stats,Two Moons,BLU,,,0,greens available,,,,12,77
1,skyway,spike_stats,Two Moons,BLU,,,0,greens used,,,,7,77
1,skyway,spike_stats,Two Moons,BLU,,,0,spike duration,,,,4.977000000000032,77
1,skyway,spike_stats,Two Moons,BLU,,,0,total hp lost,,,,3054.0,77
1,skyway,spike_stats,Two Moons,BLU,,,0,hp after spike,,,,836.0,77
1,skyway,spike_summary,Two Moons,BLU,483.3,5.0,0,,,,12,4,77,3054.0,12,7,,10.452999999999975,0
1,skyway,spike_log,Kencian X,RED,0.0,,0,blaze,Step-Sister,BLU,,,78,87.0,1.5
1,skyway,spike_log,Kencian X,RED,0.0,,0,bib,JC Pose,BLU,,,78,92.0,1.66
1,skyway,spike_log,Kencian X,RED,0.0,,0,blaze,Cruel Existence,BLU,,,78,81.0,1.43
1,skyway,spike_log,Kencian X,RED,0.41,,0,echo chamber,All The Endorphins,BLU,,,78,93.0,2.54
1,skyway,spike_log,Kencian X,RED,1.23,,0,fossilize,Step-Sister,BLU,,,78,77.0,1.76
1,skyway,spike_log,Kencian X,RED,1.23,,0,bfr,JC Pose,BLU,,,78,27.0,3.83
1,skyway,spike_log,Kencian X,RED,1.37,,0,shocking bolt,Piceous,BLU,,,78,150.0,2.3
1,skyway,spike_log,Kencian X,RED,1.1,,0,ssj,Cruel Existence,BLU,,,78,69.0,1.8
1,skyway,spike_log,Kencian X,RED,2.47,,0,char,All The Endorphins,BLU,,,78,85.0,4.9
1,skyway,spike_log,Kencian X,RED,3.3,,0,blazing bolt,Cruel Existence,BLU,,,78,140.0,4.35
1,skyway,spike_log,Kencian X,RED,3.58,,0,moonbeam,Piceous,BLU,,,78,138.0,6.05
1,skyway,spike_log,Kencian X,RED,5.38,,0,absorb pain,xray1,RED,,,78,71.0,6.61
1,skyway,spike_log,Kencian X,RED,1.23,,0,hibernate,-,RED,,,78,,1.26
1,skyway,spike_hp,Kencian X,RED,0.0,1606.0,0,,,,,,78
1,skyway,spike_hp,Kencian X,RED,2.03,1181.0,0,,,,,,78
1,skyway,spike_hp,Kencian X,RED,2.27,1164.0,0,,,,,,78
1,skyway,spike_hp,Kencian X,RED,2.51,602.0,0,,,,,,78
1,skyway,spike_hp,Kencian X,RED,2.79,585.0,0,,,,,,78
1,skyway,spike_hp,Kencian X,RED,3.03,665.0,0,,,,,,78
1,skyway,spike_hp,Kencian X,RED,3.52,649.0,0,,,,,,78
1,skyway,spike_hp,Kencian X,RED,4.03,729.0,0,,,,,,78
1,skyway,spike_hp,Kencian X,RED,5.28,810.0,0,,,,,,78
1,skyway,spike_hp,Kencian X,RED,6.28,890.0,0,,,,,,78
1,skyway,spike_hp,Kencian X,RED,7.52,970.0,0,,,,,,78
1,skyway,spike_stats,Kencian X,RED,,,0,attackers,,,,5,78
1,skyway,spike_stats,Kencian X,RED,,,0,attacks,,,,11,78
1,skyway,spike_stats,Kencian X,RED,,,0,heals received,,,,1,78
1,skyway,spike_stats,Kencian X,RED,,,0,greens available,,,,7,78
1,skyway,spike_stats,Kencian X,RED,,,0,greens used,,,,0,78
1,skyway,spike_stats,Kencian X,RED,,,0,spike duration,,,,3.5819999999999936,78
1,skyway,spike_stats,Kencian X,RED,,,0,total hp lost,,,,1037.0,78
1,skyway,spike_stats,Kencian X,RED,,,0,hp after spike,,,,970.0,78
1,skyway,spike_summary,Kencian X,RED,488.8,3.6,0,,,,11,5,78,1037.0,7,0,,8.525999999999954,1
1,skyway,spike_log,Two Moons,BLU,0.0,,0,blaze,Los Bandidos,RED,,,79,103.0,1.68
1,skyway,spike_log,Two Moons,BLU,0.31,,0,blaze,Wrecktum,RED,,,79,104.0,2.0
1,skyway,spike_log,Two Moons,BLU,3.46,,0,dominate,Wrecktum,RED,,,79,102.0,4.13
1,skyway,spike_log,Two Moons,BLU,3.88,,0,dominate,Chloranthy,RED,,,79,74.0,4.54
1,skyway,spike_log,Two Moons,BLU,7.32,,0,bib,Chloranthy,RED,,,79,83.0,8.87
1,skyway,spike_log,Two Moons,BLU,5.25,,0,absorb pain,Nyx Spectra,BLU,,,79,112.0,6.49
1,skyway,spike_log,Two Moons,BLU,5.25,,0,absorb pain,Last Name Dirge,BLU,,,79,174.0,6.49
1,skyway,spike_log,Two Moons,BLU,5.7,,0,green,+,BLU,,,79,,
1,skyway,spike_log,Two Moons,BLU,6.08,,0,green,+,BLU,,,79,,
1,skyway,spike_log,Two Moons,BLU,6.37,,0,green,+,BLU,,,79,,
1,skyway,spike_log,Two Moons,BLU,6.5,,0,green,+,BLU,,,79,,
1,skyway,spike_log,Two Moons,BLU,6.67,,0,green,+,BLU,,,79,,
1,skyway,spike_log,Two Moons,BLU,6.91,,0,phase shift,-,BLU,,,79,,7.44
1,skyway,spike_log,Two Moons,BLU,0.0,,0,-res painted,--,,,,79
1,skyway,spike_hp,Two Moons,BLU,0.0,1326.0,0,,,,,,79
1,skyway,spike_hp,Two Moons,BLU,2.36,827.0,0,,,,,,79
1,skyway,spike_hp,Two Moons,BLU,2.84,918.0,0,,,,,,79
1,skyway,spike_hp,Two Moons,BLU,4.08,521.0,0,,,,,,79
1,skyway,spike_hp,Two Moons,BLU,4.33,93.0,0,,,,,,79
1,skyway,spike_hp,Two Moons,BLU,5.6,394.0,0,,,,,,79
1,skyway,spike_hp,Two Moons,BLU,5.85,643.0,0,,,,,,79
1,skyway,spike_hp,Two Moons,BLU,6.33,1245.0,0,,,,,,79
1,skyway,spike_hp,Two Moons,BLU,6.61,1839.0,0,,,,,,79
1,skyway,spike_stats,Two Moons,BLU,,,0,attackers,,,,3,79
1,skyway,spike_stats,Two Moons,BLU,,,0,attacks,,,,5,79
1,skyway,spike_stats,Two Moons,BLU,,,0,heals received,,,,3,79
1,skyway,spike_stats,Two Moons,BLU,,,0,greens available,,,,5,79
1,skyway,spike_stats,Two Moons,BLU,,,0,greens used,,,,5,79
1,skyway,spike_stats,Two Moons,BLU,,,0,spike duration,,,,7.319999999999993,79
1,skyway,spike_stats,Two Moons,BLU,,,0,total hp lost,,,,1324.0,79
1,skyway,spike_stats,Two Moons,BLU,,,0,hp after spike,,,,1839.0,79
1,skyway,spike_summary,Two Moons,BLU,497.5,7.3,0,,,,5,3,79,1324.0,5,5,,14.175000000000011,3
1,skyway,spike_log,Just The Doctor,RED,0.0,,0,blaze,Two Moons,BLU,,,80,31.0,0.88
1,skyway,spike_log,Just The Doctor,RED,0.55,,0,fossilize,Step-Sister,BLU,,,80,68.0,1.09
1,skyway,spike_log,Just The Doctor,RED,1.65,,0,p-ray/charged,All The Endorphins,BLU,,,80,137.0,4.91
1,skyway,spike_log,Just The Doctor,RED,3.46,,0,abyssal gaze,Piceous,BLU,,,80,109.0,4.46
1,skyway,spike_log,Just The Doctor,RED,1.83,,0,absorb pain,Kencian X,RED,,,80,81.0,3.06
1,skyway,spike_log,Just The Doctor,RED,3.32,,0,absorb pain,xray1,RED,,,80,108.0,4.55
1,skyway,spike_log,Just The Doctor,RED,5.38,,0,green,+,RED,,,80,,
1,skyway,spike_log,Just The Doctor,RED,1.96,,0,jaunt,-,RED,,,80,,2.03
1,skyway,spike_hp,Just The Doctor,RED,0.0,1843.0,0,,,,,,80
1,skyway,spike_hp,Just The Doctor,RED,0.94,1843.0,0,,,,,,80
1,skyway,spike_hp,Just The Doctor,RED,1.42,1731.0,0,,,,,,80
1,skyway,spike_hp,Just The Doctor,RED,2.18,1535.0,0,,,,,,80
1,skyway,spike_hp,Just The Doctor,RED,2.94,1847.0,0,,,,,,80
1,skyway,spike_hp,Just The Doctor,RED,4.42,1586.0,0,,,,,,80
1,skyway,spike_hp,Just The Doctor,RED,4.7,1847.0,0,,,,,,80
1,skyway,spike_hp,Just The Doctor,RED,5.42,1829.0,0,,,,,,80
1,skyway,spike_hp,Just The Doctor,RED,6.42,1783.0,0,,,,,,80
1,skyway,spike_stats,Just The Doctor,RED,,,0,attackers,,,,4,80
1,skyway,spike_stats,Just The Doctor,RED,,,0,attacks,,,,4,80
1,skyway,spike_stats,Just The Doctor,RED,,,0,heals received,,,,3,80
1,skyway,spike_stats,Just The Doctor,RED,,,0,greens available,,,,15,80
1,skyway,spike_stats,Just The Doctor,RED,,,0,greens used,,,,1,80
1,skyway,spike_stats,Just The Doctor,RED,,,0,spike duration,,,,3.4569999999999936,80
1,skyway,spike_stats,Just The Doctor,RED,,,0,total hp lost,,,,521.0,80
1,skyway,spike_stats,Just The Doctor,RED,,,0,hp after spike,,,,1783.0,80
1,skyway,spike_summary,Just The Doctor,RED,500.4,3.5,0,,,,4,4,80,521.0,15,1,,11.592000000000041,3
1,skyway,spike_log,Step-Sister,BLU,0.0,,0,blaze,Los Bandidos,RED,,,81,57.0,1.16
1,skyway,spike_log,Step-Sister,BLU,0.41,,0,blaze,Sarr Fire,RED,,,81,102.0,2.07
1,skyway,spike_log,Step-Sister,BLU,1.38,,0,corrosive enzyme,Chloranthy,RED,,,81,95.0,3.07
1,skyway,spike_log,Step-Sister,BLU,1.11,,0,ssj,Los Bandidos,RED,,,81,85.0,1.81
1,skyway,spike_log,Step-Sister,BLU,1.96,,0,blaze,Wrecktum,RED,,,81,56.0,3.12
1,skyway,spike_log,Step-Sister,BLU,1.51,,0,strangler,Sarr Fire,RED,,,81,70.0,2.05
1,skyway,spike_log,Step-Sister,BLU,3.16,,0,dominate,Wrecktum,RED,,,81,78.0,3.83
1,skyway,spike_log,Step-Sister,BLU,3.72,,0,dominate,Chloranthy,RED,,,81,84.0,4.39
1,skyway,spike_log,Step-Sister,BLU,4.27,,0,blazing bolt,Los Bandidos,RED,,,81,114.0,5.26
1,skyway,spike_log,Step-Sister,BLU,4.69,,0,ssj,Sarr Fire,RED,,,81,62.0,5.39
1,skyway,spike_log,Step-Sister,BLU,5.96,,0,char,Just The Doctor,RED,,,81,77.0,8.23
1,skyway,spike_log,Step-Sister,BLU,6.89,,0,blazing bolt,Sarr Fire,RED,,,81,62.0,7.76
1,skyway,spike_log,Step-Sister,BLU,1.38,,0,hibernate,-,BLU,,,81,,1.41
1,skyway,spike_hp,Step-Sister,BLU,0.0,1606.0,0,,,,,,81
1,skyway,spike_hp,Step-Sister,BLU,1.93,1037.0,0,,,,,,81
1,skyway,spike_hp,Step-Sister,BLU,2.42,1017.0,0,,,,,,81
1,skyway,spike_hp,Step-Sister,BLU,2.69,704.0,0,,,,,,81
1,skyway,spike_hp,Step-Sister,BLU,2.93,758.0,0,,,,,,81
1,skyway,spike_hp,Step-Sister,BLU,3.45,715.0,0,,,,,,81
1,skyway,spike_hp,Step-Sister,BLU,3.93,684.0,0,,,,,,81
1,skyway,spike_hp,Step-Sister,BLU,4.17,745.0,0,,,,,,81
1,skyway,spike_hp,Step-Sister,BLU,4.45,722.0,0,,,,,,81
1,skyway,spike_hp,Step-Sister,BLU,4.93,691.0,0,,,,,,81
1,skyway,spike_hp,Step-Sister,BLU,5.42,748.0,0,,,,,,81
1,skyway,spike_hp,Step-Sister,BLU,5.93,716.0,0,,,,,,81
1,skyway,spike_hp,Step-Sister,BLU,6.45,693.0,0,,,,,,81
1,skyway,spike_hp,Step-Sister,BLU,6.69,773.0,0,,,,,,81
1,skyway,spike_hp,Step-Sister,BLU,6.93,742.0,0,,,,,,81
1,skyway,spike_hp,Step-Sister,BLU,7.93,791.0,0,,,,,,81
1,skyway,spike_hp,Step-Sister,BLU,8.93,760.0,0,,,,,,81
1,skyway,spike_hp,Step-Sister,BLU,9.17,840.0,0,,,,,,81
1,skyway,spike_hp,Step-Sister,BLU,9.93,809.0,0,,,,,,81
1,skyway,spike_hp,Step-Sister,BLU,10.45,890.0,0,,,,,,81
1,skyway,spike_stats,Step-Sister,BLU,,,0,attackers,,,,5,81
1,skyway,spike_stats,Step-Sister,BLU,,,0,attacks,,,,12,81
1,skyway,spike_stats,Step-Sister,BLU,,,0,heals received,,,,4,81
1,skyway,spike_stats,Step-Sister,BLU,,,0,greens available,,,,0,81
1,skyway,spike_stats,Step-Sister,BLU,,,0,greens used,,,,0,81
1,skyway,spike_stats,Step-Sister,BLU,,,0,spike duration,,,,6.890000000000043,81
1,skyway,spike_stats,Step-Sister,BLU,,,0,total hp lost,,,,1178.0,81
1,skyway,spike_stats,Step-Sister,BLU,,,0,hp after spike,,,,890.0,81
1,skyway,spike_summary,Step-Sister,BLU,508.4,6.9,0,,,,12,5,81,1178.0,0,0,,10.909999999999968,4
1,skyway,spike_log,Bodem,RED,0.0,,0,blaze,Cruel Existence,BLU,,,82,66.0,1.26
1,skyway,spike_log,Bodem,RED,0.28,,0,bib,JC Pose,BLU,,,82,75.0,1.74
1,skyway,spike_log,Bodem,RED,1.52,,0,dominate,JC Pose,BLU,,,82,28.0,2.18
1,skyway,spike_log,Bodem,RED,2.48,,0,abyssal gaze,Piceous,BLU,,,82,98.0,3.48
1,skyway,spike_log,Bodem,RED,2.76,,0,ice blast,JC Pose,BLU,,,82,44.0,
1,skyway,spike_log,Bodem,RED,1.79,,0,absorb pain,Kencian X,RED,,,82,142.0,3.02
1,skyway,spike_log,Bodem,RED,1.93,,0,absorb pain,xray1,RED,,,82,127.0,3.17
1,skyway,spike_log,Bodem,RED,2.11,,0,jaunt,-,RED,,,82,,2.18
1,skyway,spike_log,Bodem,RED,4.97,,0,jaunt,-,RED,,,82,,5.04
1,skyway,spike_hp,Bodem,RED,0.0,1599.0,0,,,,,,82
1,skyway,spike_hp,Bodem,RED,2.07,862.0,0,,,,,,82
1,skyway,spike_hp,Bodem,RED,2.56,526.0,0,,,,,,82
1,skyway,spike_hp,Bodem,RED,2.8,606.0,0,,,,,,82
1,skyway,spike_hp,Bodem,RED,3.08,1599.0,0,,,,,,82
1,skyway,spike_hp,Bodem,RED,3.56,1429.0,0,,,,,,82
1,skyway,spike_hp,Bodem,RED,4.32,1362.0,0,,,,,,82
1,skyway,spike_stats,Bodem,RED,,,0,attackers,,,,3,82
1,skyway,spike_stats,Bodem,RED,,,0,attacks,,,,5,82
1,skyway,spike_stats,Bodem,RED,,,0,heals received,,,,2,82
1,skyway,spike_stats,Bodem,RED,,,0,greens available,,,,12,82
1,skyway,spike_stats,Bodem,RED,,,0,greens used,,,,0,82
1,skyway,spike_stats,Bodem,RED,,,0,spike duration,,,,2.758000000000038,82
1,skyway,spike_stats,Bodem,RED,,,0,total hp lost,,,,1310.0,82
1,skyway,spike_stats,Bodem,RED,,,0,hp after spike,,,,1362.0,82
1,skyway,spike_summary,Bodem,RED,513.8,2.8,0,,,,5,3,82,1310.0,12,0,,13.373999999999967,2
1,skyway,spike_log,All The Endorphins,BLU,0.0,,1,blaze,Los Bandidos,RED,,,83,25.0,0.82
1,skyway,spike_log,All The Endorphins,BLU,0.11,,1,blaze,Wrecktum,RED,,,83,94.0,1.68
1,skyway,spike_log,All The Endorphins,BLU,0.24,,1,blaze,Sarr Fire,RED,,,83,110.0,1.99
1,skyway,spike_log,All The Endorphins,BLU,0.38,,1,bib,Chloranthy,RED,,,83,86.0,1.97
1,skyway,spike_log,All The Endorphins,BLU,1.34,,1,dominate,Wrecktum,RED,,,83,45.0,2.01
1,skyway,spike_log,All The Endorphins,BLU,1.06,,1,strangler,Los Bandidos,RED,,,83,47.0,1.6
1,skyway,spike_log,All The Endorphins,BLU,1.89,,1,dominate,Chloranthy,RED,,,83,81.0,2.56
1,skyway,spike_log,All The Endorphins,BLU,1.34,,1,strangler,Sarr Fire,RED,,,83,61.0,1.87
1,skyway,spike_log,All The Endorphins,BLU,2.31,,1,absorb pain,Last Name Dirge,BLU,,,83,138.0,3.54
1,skyway,spike_log,All The Endorphins,BLU,2.51,,1,death,x,,,,83,,2.51
1,skyway,spike_hp,All The Endorphins,BLU,0.0,1839.0,1,,,,,,83
1,skyway,spike_hp,All The Endorphins,BLU,1.24,1627.0,1,,,,,,83
1,skyway,spike_hp,All The Endorphins,BLU,1.52,1313.0,1,,,,,,83
1,skyway,spike_hp,All The Endorphins,BLU,1.76,1292.0,1,,,,,,83
1,skyway,spike_hp,All The Endorphins,BLU,2.0,592.0,1,,,,,,83
1,skyway,spike_hp,All The Endorphins,BLU,2.24,257.0,1,,,,,,83
1,skyway,spike_hp,All The Endorphins,BLU,2.51,0.0,1,,,,,,83
1,skyway,spike_hp,All The Endorphins,BLU,2.51,0,1,,,,,,83
1,skyway,spike_stats,All The Endorphins,BLU,,,1,attackers,,,,4,83
1,skyway,spike_stats,All The Endorphins,BLU,,,1,attacks,,,,8,83
1,skyway,spike_stats,All The Endorphins,BLU,,,1,heals received,,,,1,83
1,skyway,spike_stats,All The Endorphins,BLU,,,1,greens available,,,,0,83
1,skyway,spike_stats,All The Endorphins,BLU,,,1,greens used,,,,0,83
1,skyway,spike_stats,All The Endorphins,BLU,,,1,spike duration,,,,2.51400000000001,83
1,skyway,spike_stats,All The Endorphins,BLU,,,1,total hp lost,,,,1839.0,83
1,skyway,spike_stats,All The Endorphins,BLU,,,1,hp after spike,,,,0.0,83
1,skyway,spike_summary,All The Endorphins,BLU,520.8,2.5,1,,,,8,4,83,1839.0,0,0,1.6940000000000102,12.430999999999983,1
1,skyway,spike_log,Kencian X,RED,0.0,,1,blaze,Cruel Existence,BLU,,,84,19.0,0.75
1,skyway,spike_log,Kencian X,RED,0.93,,1,blaze,Two Moons,BLU,,,84,82.0,2.37
1,skyway,spike_log,Kencian X,RED,1.07,,1,ssj,Cruel Existence,BLU,,,84,69.0,1.77
1,skyway,spike_log,Kencian X,RED,2.29,,1,moonbeam,Piceous,BLU,,,84,143.0,4.81
1,skyway,spike_log,Kencian X,RED,2.6,,1,fossilize,Step-Sister,BLU,,,84,123.0,3.13
1,skyway,spike_log,Kencian X,RED,2.7,,1,dominate,JC Pose,BLU,,,84,164.0,3.37
1,skyway,spike_log,Kencian X,RED,2.03,,1,ssj,Two Moons,BLU,,,84,52.0,2.73
1,skyway,spike_log,Kencian X,RED,3.12,,1,death,x,,,,84,,3.12
1,skyway,spike_hp,Kencian X,RED,0.0,1595.0,1,,,,,,84
1,skyway,spike_hp,Kencian X,RED,1.34,1335.0,1,,,,,,84
1,skyway,spike_hp,Kencian X,RED,1.85,1157.0,1,,,,,,84
1,skyway,spike_hp,Kencian X,RED,2.09,764.0,1,,,,,,84
1,skyway,spike_hp,Kencian X,RED,2.61,745.0,1,,,,,,84
1,skyway,spike_hp,Kencian X,RED,2.85,175.0,1,,,,,,84
1,skyway,spike_hp,Kencian X,RED,3.12,0.0,1,,,,,,84
1,skyway,spike_hp,Kencian X,RED,3.12,0,1,,,,,,84
1,skyway,spike_stats,Kencian X,RED,,,1,attackers,,,,5,84
1,skyway,spike_stats,Kencian X,RED,,,1,attacks,,,,7,84
1,skyway,spike_stats,Kencian X,RED,,,1,heals received,,,,0,84
1,skyway,spike_stats,Kencian X,RED,,,1,greens available,,,,5,84
1,skyway,spike_stats,Kencian X,RED,,,1,greens used,,,,0,84
1,skyway,spike_stats,Kencian X,RED,,,1,spike duration,,,,3.119000000000028,84
1,skyway,spike_stats,Kencian X,RED,,,1,total hp lost,,,,1595.0,84
1,skyway,spike_stats,Kencian X,RED,,,1,hp after spike,,,,0.0,84
1,skyway,spike_summary,Kencian X,RED,525.2,3.1,1,,,,7,5,84,1595.0,5,0,2.369000000000028,11.455000000000041,0
1,skyway,spike_log,Step-Sister,BLU,0.0,,1,char,Just The Doctor,RED,,,85,105.0,2.83
1,skyway,spike_log,Step-Sister,BLU,0.82,,1,blaze,Sarr Fire,RED,,,85,49.0,1.9
1,skyway,spike_log,Step-Sister,BLU,1.27,,1,proton blast,Just The Doctor,RED,,,85,101.0,
1,skyway,spike_log,Step-Sister,BLU,1.37,,1,blaze,Los Bandidos,RED,,,85,92.0,2.93
1,skyway,spike_log,Step-Sister,BLU,1.65,,1,bib,Chloranthy,RED,,,85,57.0,2.89
1,skyway,spike_log,Step-Sister,BLU,2.06,,1,blazing bolt,Sarr Fire,RED,,,85,38.0,2.88
1,skyway,spike_log,Step-Sister,BLU,2.61,,1,blazing bolt,Los Bandidos,RED,,,85,48.0,3.45
1,skyway,spike_log,Step-Sister,BLU,2.75,,1,blaze,Wrecktum,RED,,,85,53.0,3.87
1,skyway,spike_log,Step-Sister,BLU,2.89,,1,bfr,Chloranthy,RED,,,85,52.0,5.77
1,skyway,spike_log,Step-Sister,BLU,3.2,,1,heal other,Nyx Spectra,BLU,,,85,150.0,3.93
1,skyway,spike_log,Step-Sister,BLU,3.02,,1,jaunt,-,BLU,,,85,,3.09
1,skyway,spike_log,Step-Sister,BLU,0.0,,1,-res painted,--,,,,85
1,skyway,spike_log,Step-Sister,BLU,3.58,,1,death,x,,,,85,,3.58
1,skyway,spike_hp,Step-Sister,BLU,0.0,1262.0,1,,,,,,85
1,skyway,spike_hp,Step-Sister,BLU,1.82,1343.0,1,,,,,,85
1,skyway,spike_hp,Step-Sister,BLU,2.58,998.0,1,,,,,,85
1,skyway,spike_hp,Step-Sister,BLU,2.82,641.0,1,,,,,,85
1,skyway,spike_hp,Step-Sister,BLU,3.1,222.0,1,,,,,,85
1,skyway,spike_hp,Step-Sister,BLU,3.34,202.0,1,,,,,,85
1,skyway,spike_hp,Step-Sister,BLU,3.58,0.0,1,,,,,,85
1,skyway,spike_hp,Step-Sister,BLU,3.58,0,1,,,,,,85
1,skyway,spike_stats,Step-Sister,BLU,,,1,attackers,,,,5,85
1,skyway,spike_stats,Step-Sister,BLU,,,1,attacks,,,,9,85
1,skyway,spike_stats,Step-Sister,BLU,,,1,heals received,,,,2,85
