demo,map,linetype,player,team,time (s),hp,death,action,target,target_team,targeted,value,uid,stat1,stat2,stat3,stat4,stat5,stat6,stat7,stat8,stat9,stat10,stat11,stat12,stat13,stat14,stat15,stat16,stat17,stat18,stat19,stat20
2,steel,spike_log,Chloranthy,BLU,0.0,,1,blaze,Los Bandidos,RED,,,54,11.0,0.66
2,steel,spike_log,Chloranthy,BLU,0.0,,1,blaze,Bodem,RED,,,54,42.0,1.0
2,steel,spike_log,Chloranthy,BLU,0.27,,1,blaze,Sarr Fire,RED,,,54,87.0,1.77
2,steel,spike_log,Chloranthy,BLU,1.82,,1,fossilize,Bodem,RED,,,54,151.0,2.36
2,steel,spike_log,Chloranthy,BLU,1.38,,1,strangler,Sarr Fire,RED,,,54,103.0,1.91
2,steel,spike_log,Chloranthy,BLU,1.93,,1,absorb pain,Nyx Spectra,BLU,,,54,95.0,3.17
2,steel,spike_log,Chloranthy,BLU,2.32,,1,death,x,,,,54,,2.32
2,steel,spike_hp,Chloranthy,BLU,0.0,1590.0,1,,,,,,54
2,steel,spike_hp,Chloranthy,BLU,0.31,1568.0,1,,,,,,54
2,steel,spike_hp,Chloranthy,BLU,1.07,1590.0,1,,,,,,54
2,steel,spike_hp,Chloranthy,BLU,1.31,1303.0,1,,,,,,54
2,steel,spike_hp,Chloranthy,BLU,1.83,985.0,1,,,,,,54
2,steel,spike_hp,Chloranthy,BLU,2.07,660.0,1,,,,,,54
2,steel,spike_hp,Chloranthy,BLU,2.32,0.0,1,,,,,,54
2,steel,spike_hp,Chloranthy,BLU,2.32,0,1,,,,,,54
2,steel,spike_stats,Chloranthy,BLU,,,1,attackers,,,,4,54
2,steel,spike_stats,Chloranthy,BLU,,,1,attacks,,,,6,54
2,steel,spike_stats,Chloranthy,BLU,,,1,heals received,,,,1,54
2,steel,spike_stats,Chloranthy,BLU,,,1,greens available,,,,11,54
2,steel,spike_stats,Chloranthy,BLU,,,1,greens used,,,,0,54
2,steel,spike_stats,Chloranthy,BLU,,,1,spike duration,,,,2.316000000000031,54
2,steel,spike_stats,Chloranthy,BLU,,,1,total hp lost,,,,1612.0,54
2,steel,spike_stats,Chloranthy,BLU,,,1,hp after spike,,,,0.0,54
2,steel,spike_summary,Chloranthy,BLU,301.5,2.3,1,,,,6,4,54,1612.0,11,0,1.6560000000000308,14.838000000000022,1
2,steel,spike_log,xray1,BLU,0.0,,1,blaze,impeach bill gates,RED,,,55,116.0,1.82
2,steel,spike_log,xray1,BLU,0.31,,1,blaze,Two Moons,RED,,,55,74.0,1.67
2,steel,spike_log,xray1,BLU,0.42,,1,blaze,Sarr Fire,RED,,,55,124.0,2.33
2,steel,spike_log,xray1,BLU,1.11,,1,blaze,Bodem,RED,,,55,101.0,2.76
2,steel,spike_log,xray1,BLU,1.79,,1,bib,Apollo CAWWWeed,RED,,,55,100.0,3.55
2,steel,spike_log,xray1,BLU,1.11,,1,ssj,impeach bill gates,RED,,,55,114.0,1.81
2,steel,spike_log,xray1,BLU,1.38,,1,strangler,Two Moons,RED,,,55,36.0,1.91
2,steel,spike_log,xray1,BLU,1.52,,1,ssj,Sarr Fire,RED,,,55,149.0,2.22
2,steel,spike_log,xray1,BLU,1.38,,1,green,+,BLU,,,55,,
2,steel,spike_log,xray1,BLU,2.2,,1,heal other,Nyx Spectra,BLU,,,55,44.0,2.94
2,steel,spike_log,xray1,BLU,2.83,,1,death,x,,,,55,,2.83
2,steel,spike_hp,xray1,BLU,0.0,1606.0,1,,,,,,55
2,steel,spike_hp,xray1,BLU,1.83,1071.0,1,,,,,,55
2,steel,spike_hp,xray1,BLU,2.07,806.0,1,,,,,,55
2,steel,spike_hp,xray1,BLU,2.31,562.0,1,,,,,,55
2,steel,spike_hp,xray1,BLU,2.55,192.0,1,,,,,,55
2,steel,spike_hp,xray1,BLU,2.83,0.0,1,,,,,,55
2,steel,spike_hp,xray1,BLU,2.83,0,1,,,,,,55
2,steel,spike_stats,xray1,BLU,,,1,attackers,,,,5,55
2,steel,spike_stats,xray1,BLU,,,1,attacks,,,,8,55
2,steel,spike_stats,xray1,BLU,,,1,heals received,,,,1,55
2,steel,spike_stats,xray1,BLU,,,1,greens available,,,,12,55
2,steel,spike_stats,xray1,BLU,,,1,greens used,,,,1,55
2,steel,spike_stats,xray1,BLU,,,1,spike duration,,,,2.826000000000022,55
2,steel,spike_stats,xray1,BLU,,,1,total hp lost,,,,1606.0,55
2,steel,spike_stats,xray1,BLU,,,1,hp after spike,,,,0.0,55
2,steel,spike_summary,xray1,BLU,310.8,2.8,1,,,,8,5,55,1606.0,12,1,1.156000000000022,9.264999999999986,1
2,steel,spike_log,Wrecktum,BLU,0.0,,0,blaze,impeach bill gates,RED,,,56,67.0,1.28
2,steel,spike_log,Wrecktum,BLU,0.41,,0,blaze,Los Bandidos,RED,,,56,93.0,1.98
2,steel,spike_log,Wrecktum,BLU,0.41,,0,blaze,Sarr Fire,RED,,,56,113.0,2.2
2,steel,spike_log,Wrecktum,BLU,0.72,,0,bib,Apollo CAWWWeed,RED,,,56,101.0,2.49
2,steel,spike_log,Wrecktum,BLU,1.11,,0,blaze,Two Moons,RED,,,56,62.0,2.33
2,steel,spike_log,Wrecktum,BLU,1.1,,0,strangler,impeach bill gates,RED,,,56,108.0,1.64
2,steel,spike_log,Wrecktum,BLU,2.21,,0,green,+,BLU,,,56,,
2,steel,spike_log,Wrecktum,BLU,2.66,,0,green,+,BLU,,,56,,
2,steel,spike_log,Wrecktum,BLU,2.8,,0,green,+,BLU,,,56,,
2,steel,spike_log,Wrecktum,BLU,3.31,,0,green,+,BLU,,,56,,
2,steel,spike_log,Wrecktum,BLU,1.52,,0,phase shift,-,BLU,,,56,,2.05
2,steel,spike_hp,Wrecktum,BLU,0.0,1606.0,0,,,,,,56
2,steel,spike_hp,Wrecktum,BLU,2.32,848.0,0,,,,,,56
2,steel,spike_hp,Wrecktum,BLU,2.6,1464.0,0,,,,,,56
2,steel,spike_hp,Wrecktum,BLU,2.84,1077.0,0,,,,,,56
2,steel,spike_hp,Wrecktum,BLU,3.08,1328.0,0,,,,,,56
2,steel,spike_hp,Wrecktum,BLU,3.84,1264.0,0,,,,,,56
2,steel,spike_hp,Wrecktum,BLU,4.08,1345.0,0,,,,,,56
2,steel,spike_hp,Wrecktum,BLU,4.32,1327.0,0,,,,,,56
2,steel,spike_hp,Wrecktum,BLU,4.84,1264.0,0,,,,,,56
2,steel,spike_stats,Wrecktum,BLU,,,0,attackers,,,,5,56
2,steel,spike_stats,Wrecktum,BLU,,,0,attacks,,,,6,56
2,steel,spike_stats,Wrecktum,BLU,,,0,heals received,,,,0,56
2,steel,spike_stats,Wrecktum,BLU,,,0,greens available,,,,13,56
2,steel,spike_stats,Wrecktum,BLU,,,0,greens used,,,,4,56
2,steel,spike_stats,Wrecktum,BLU,,,0,spike duration,,,,1.1029999999999518,56
2,steel,spike_stats,Wrecktum,BLU,,,0,total hp lost,,,,1290.0,56
2,steel,spike_stats,Wrecktum,BLU,,,0,hp after spike,,,,1264.0,56
2,steel,spike_summary,Wrecktum,BLU,321.3,1.1,0,,,,6,5,56,1290.0,13,4,,10.482000000000028,0
2,steel,spike_log,dat plan b,RED,0.0,,0,lancer,All The Endorphins,BLU,,,57,120.0,0.77
2,steel,spike_log,dat plan b,RED,0.0,,0,bib,JC Pose,BLU,,,57,101.0,1.77
2,steel,spike_log,dat plan b,RED,0.31,,0,moonbeam,Piceous,BLU,,,57,145.0,2.85
2,steel,spike_log,dat plan b,RED,1.1,,0,blaze,Cruel Existence,BLU,,,57,98.0,2.73
2,steel,spike_log,dat plan b,RED,1.28,,0,dominate,JC Pose,BLU,,,57,99.0,1.94
2,steel,spike_log,dat plan b,RED,2.34,,0,shocking bolt,Piceous,BLU,,,57,149.0,3.28
2,steel,spike_log,dat plan b,RED,5.11,,0,blaze,Wrecktum,BLU,,,57,93.0,6.67
2,steel,spike_log,dat plan b,RED,6.38,,0,dominate,Wrecktum,BLU,,,57,100.0,7.04
2,steel,spike_hp,dat plan b,RED,0.0,1500.0,0,,,,,,57
2,steel,spike_hp,dat plan b,RED,0.73,1580.0,0,,,,,,57
2,steel,spike_hp,dat plan b,RED,1.97,1606.0,0,,,,,,57
2,steel,spike_hp,dat plan b,RED,7.24,1384.0,0,,,,,,57
2,steel,spike_hp,dat plan b,RED,7.96,1465.0,0,,,,,,57
2,steel,spike_hp,dat plan b,RED,9.23,1545.0,0,,,,,,57
2,steel,spike_hp,dat plan b,RED,9.99,1606.0,0,,,,,,57
2,steel,spike_stats,dat plan b,RED,,,0,attackers,,,,5,57
2,steel,spike_stats,dat plan b,RED,,,0,attacks,,,,8,57
2,steel,spike_stats,dat plan b,RED,,,0,heals received,,,,1,57
2,steel,spike_stats,dat plan b,RED,,,0,greens available,,,,16,57
2,steel,spike_stats,dat plan b,RED,,,0,greens used,,,,0,57
2,steel,spike_stats,dat plan b,RED,,,0,spike duration,,,,6.3770000000000095,57
2,steel,spike_stats,dat plan b,RED,,,0,total hp lost,,,,222.0,57
2,steel,spike_stats,dat plan b,RED,,,0,hp after spike,,,,1606.0,57
2,steel,spike_summary,dat plan b,RED,323.6,6.4,0,,,,8,5,57,222.0,16,0,,23.312999999999988,1
2,steel,spike_log,Apollo CAWWWeed,RED,-0.72,,1,echo chamber,Piceous,BLU,,,58,21.0,0.19
2,steel,spike_log,Apollo CAWWWeed,RED,0.0,,1,bib,Chloranthy,BLU,,,58,90.0,1.64
2,steel,spike_log,Apollo CAWWWeed,RED,0.0,,1,blaze,Cruel Existence,BLU,,,58,58.0,1.18
2,steel,spike_log,Apollo CAWWWeed,RED,0.37,,1,bib,JC Pose,BLU,,,58,116.0,2.32
2,steel,spike_log,Apollo CAWWWeed,RED,1.2,,1,dominate,Chloranthy,BLU,,,58,122.0,1.87
2,steel,spike_log,Apollo CAWWWeed,RED,1.69,,1,death,x,,,,58,,1.69
2,steel,spike_hp,Apollo CAWWWeed,RED,0.0,1606.0,1,,,,,,58
2,steel,spike_hp,Apollo CAWWWeed,RED,1.17,1174.0,1,,,,,,58
2,steel,spike_hp,Apollo CAWWWeed,RED,1.69,0.0,1,,,,,,58
2,steel,spike_hp,Apollo CAWWWeed,RED,1.69,0,1,,,,,,58
2,steel,spike_stats,Apollo CAWWWeed,RED,,,1,attackers,,,,4,58
2,steel,spike_stats,Apollo CAWWWeed,RED,,,1,attacks,,,,5,58
2,steel,spike_stats,Apollo CAWWWeed,RED,,,1,heals received,,,,0,58
2,steel,spike_stats,Apollo CAWWWeed,RED,,,1,greens available,,,,8,58
2,steel,spike_stats,Apollo CAWWWeed,RED,,,1,greens used,,,,0,58
2,steel,spike_stats,Apollo CAWWWeed,RED,,,1,spike duration,,,,2.407000000000039,58
2,steel,spike_stats,Apollo CAWWWeed,RED,,,1,total hp lost,,,,1606.0,58
2,steel,spike_stats,Apollo CAWWWeed,RED,,,1,hp after spike,,,,0.0,58
2,steel,spike_summary,Apollo CAWWWeed,RED,331.9,2.4,1,,,,5,4,58,1606.0,8,0,1.4950000000000023,8.302000000000021,0
2,steel,spike_log,Chloranthy,BLU,0.0,,0,blaze,Bodem,RED,,,59,107.0,1.72
2,steel,spike_log,Chloranthy,BLU,0.31,,0,blaze,Sarr Fire,RED,,,59,63.0,1.54
2,steel,spike_log,Chloranthy,BLU,1.27,,0,fossilize,Bodem,RED,,,59,126.0,1.8
2,steel,spike_log,Chloranthy,BLU,1.78,,0,blaze,Los Bandidos,RED,,,59,45.0,2.81
2,steel,spike_log,Chloranthy,BLU,1.37,,0,strangler,Two Moons,RED,,,59,91.0,1.91
2,steel,spike_log,Chloranthy,BLU,1.37,,0,strangler,Sarr Fire,RED,,,59,38.0,1.91
2,steel,spike_log,Chloranthy,BLU,4.55,,0,blazing bolt,Los Bandidos,RED,,,59,149.0,5.62
2,steel,spike_log,Chloranthy,BLU,4.53,,0,ssj,Sarr Fire,RED,,,59,155.0,5.23
2,steel,spike_log,Chloranthy,BLU,1.95,,0,heal other,Nyx Spectra,BLU,,,59,127.0,2.69
2,steel,spike_log,Chloranthy,BLU,2.09,,0,absorb pain,xray1,BLU,,,59,127.0,3.32
2,steel,spike_log,Chloranthy,BLU,4.93,,0,heal other,xray1,BLU,,,59,178.0,5.67
2,steel,spike_log,Chloranthy,BLU,5.9,,0,heal other,Nyx Spectra,BLU,,,59,249.0,6.63
2,steel,spike_log,Chloranthy,BLU,6.03,,0,green,+,BLU,,,59,,
2,steel,spike_log,Chloranthy,BLU,6.2,,0,green,+,BLU,,,59,,
2,steel,spike_log,Chloranthy,BLU,1.4,,0,jaunt,-,BLU,,,59,,1.47
2,steel,spike_log,Chloranthy,BLU,4.79,,0,jaunt,-,BLU,,,59,,4.86
2,steel,spike_hp,Chloranthy,BLU,0.0,1590.0,0,,,,,,59
2,steel,spike_hp,Chloranthy,BLU,1.61,1330.0,0,,,,,,59
2,steel,spike_hp,Chloranthy,BLU,1.89,867.0,0,,,,,,59
2,steel,spike_hp,Chloranthy,BLU,2.12,593.0,0,,,,,,59
2,steel,spike_hp,Chloranthy,BLU,2.36,268.0,0,,,,,,59
2,steel,spike_hp,Chloranthy,BLU,2.64,740.0,0,,,,,,59
2,steel,spike_hp,Chloranthy,BLU,2.88,723.0,0,,,,,,59
2,steel,spike_hp,Chloranthy,BLU,3.12,637.0,0,,,,,,59
2,steel,spike_hp,Chloranthy,BLU,3.39,1400.0,0,,,,,,59
2,steel,spike_hp,Chloranthy,BLU,3.63,1385.0,0,,,,,,59
2,steel,spike_hp,Chloranthy,BLU,3.87,1266.0,0,,,,,,59
2,steel,spike_hp,Chloranthy,BLU,4.87,1036.0,0,,,,,,59
2,steel,spike_hp,Chloranthy,BLU,5.38,474.0,0,,,,,,59
2,steel,spike_hp,Chloranthy,BLU,5.86,1164.0,0,,,,,,59
2,steel,spike_hp,Chloranthy,BLU,6.14,1426.0,0,,,,,,59
2,steel,spike_hp,Chloranthy,BLU,6.38,1401.0,0,,,,,,59
2,steel,spike_hp,Chloranthy,BLU,6.61,1590.0,0,,,,,,59
2,steel,spike_hp,Chloranthy,BLU,6.89,1574.0,0,,,,,,59
2,steel,spike_hp,Chloranthy,BLU,7.37,1549.0,0,,,,,,59
2,steel,spike_hp,Chloranthy,BLU,7.88,1590.0,0,,,,,,59
2,steel,spike_hp,Chloranthy,BLU,8.12,1527.0,0,,,,,,59
2,steel,spike_stats,Chloranthy,BLU,,,0,attackers,,,,4,59
2,steel,spike_stats,Chloranthy,BLU,,,0,attacks,,,,8,59
2,steel,spike_stats,Chloranthy,BLU,,,0,heals received,,,,4,59
2,steel,spike_stats,Chloranthy,BLU,,,0,greens available,,,,11,59
2,steel,spike_stats,Chloranthy,BLU,,,0,greens used,,,,2,59
2,steel,spike_stats,Chloranthy,BLU,,,0,spike duration,,,,4.531000000000006,59
2,steel,spike_stats,Chloranthy,BLU,,,0,total hp lost,,,,2480.0,59
2,steel,spike_stats,Chloranthy,BLU,,,0,hp after spike,,,,1527.0,59
2,steel,spike_summary,Chloranthy,BLU,334.2,4.5,0,,,,8,4,59,2480.0,11,2,,12.956000000000017,4
2,steel,spike_log,dat plan b,RED,-0.27,,0,moonbeam,Piceous,BLU,,,60,117.0,1.96
2,steel,spike_log,dat plan b,RED,0.0,,0,bib,JC Pose,BLU,,,60,28.0,0.9
2,steel,spike_log,dat plan b,RED,0.31,,0,lancer,All The Endorphins,BLU,,,60,66.0,1.08
2,steel,spike_log,dat plan b,RED,1.24,,0,dominate,JC Pose,BLU,,,60,62.0,1.9
2,steel,spike_log,dat plan b,RED,1.38,,0,abyssal gaze,Piceous,BLU,,,60,138.0,2.38
2,steel,spike_log,dat plan b,RED,1.51,,0,blaze,Wrecktum,BLU,,,60,82.0,2.96
2,steel,spike_log,dat plan b,RED,1.96,,0,blaze,Cruel Existence,BLU,,,60,74.0,3.31
2,steel,spike_log,dat plan b,RED,2.2,,0,green,+,RED,,,60,,
2,steel,spike_log,dat plan b,RED,2.48,,0,green,+,RED,,,60,,
2,steel,spike_log,dat plan b,RED,2.65,,0,green,+,RED,,,60,,
2,steel,spike_log,dat plan b,RED,4.03,,0,heal other,Kencian X,RED,,,60,136.0,4.76
2,steel,spike_log,dat plan b,RED,5.51,,0,green,+,RED,,,60,,
2,steel,spike_log,dat plan b,RED,1.0,,0,jaunt,-,RED,,,60,,1.07
2,steel,spike_hp,dat plan b,RED,0.0,1461.0,0,,,,,,60
2,steel,spike_hp,dat plan b,RED,0.31,1541.0,0,,,,,,60
2,steel,spike_hp,dat plan b,RED,1.07,1216.0,0,,,,,,60
2,steel,spike_hp,dat plan b,RED,1.55,1296.0,0,,,,,,60
2,steel,spike_hp,dat plan b,RED,2.07,1551.0,0,,,,,,60
2,steel,spike_hp,dat plan b,RED,2.31,1527.0,0,,,,,,60
2,steel,spike_hp,dat plan b,RED,2.58,1606.0,0,,,,,,60
2,steel,spike_hp,dat plan b,RED,2.82,1306.0,0,,,,,,60
2,steel,spike_hp,dat plan b,RED,3.31,1242.0,0,,,,,,60
2,steel,spike_hp,dat plan b,RED,3.55,1029.0,0,,,,,,60
2,steel,spike_hp,dat plan b,RED,3.83,1109.0,0,,,,,,60
2,steel,spike_hp,dat plan b,RED,4.07,1355.0,0,,,,,,60
2,steel,spike_hp,dat plan b,RED,4.31,1055.0,0,,,,,,60
2,steel,spike_hp,dat plan b,RED,4.55,1003.0,0,,,,,,60
2,steel,spike_hp,dat plan b,RED,4.83,1293.0,0,,,,,,60
2,steel,spike_hp,dat plan b,RED,5.07,1359.0,0,,,,,,60
2,steel,spike_hp,dat plan b,RED,5.31,1606.0,0,,,,,,60
2,steel,spike_hp,dat plan b,RED,5.83,1591.0,0,,,,,,60
2,steel,spike_stats,dat plan b,RED,,,0,attackers,,,,5,60
2,steel,spike_stats,dat plan b,RED,,,0,attacks,,,,7,60
2,steel,spike_stats,dat plan b,RED,,,0,heals received,,,,2,60
2,steel,spike_stats,dat plan b,RED,,,0,greens available,,,,16,60
2,steel,spike_stats,dat plan b,RED,,,0,greens used,,,,4,60
2,steel,spike_stats,dat plan b,RED,,,0,spike duration,,,,2.2299999999999613,60
2,steel,spike_stats,dat plan b,RED,,,0,total hp lost,,,,1293.0,60
2,steel,spike_stats,dat plan b,RED,,,0,hp after spike,,,,1591.0,60
2,steel,spike_summary,dat plan b,RED,342.0,2.2,0,,,,7,5,60,1293.0,16,4,,10.107999999999947,2
2,steel,spike_log,Cruel Existence,BLU,0.0,,0,blaze,Los Bandidos,RED,,,61,122.0,1.89
2,steel,spike_log,Cruel Existence,BLU,0.0,,0,blaze,Sarr Fire,RED,,,61,48.0,1.07
2,steel,spike_log,Cruel Existence,BLU,0.31,,0,blaze,Bodem,RED,,,61,87.0,1.81
2,steel,spike_log,Cruel Existence,BLU,3.03,,0,blazing bolt,Los Bandidos,RED,,,61,140.0,4.08
2,steel,spike_log,Cruel Existence,BLU,1.79,,0,green,+,BLU,,,61,,
2,steel,spike_log,Cruel Existence,BLU,4.69,,0,green,+,BLU,,,61,,
2,steel,spike_log,Cruel Existence,BLU,-0.55,,0,jaunt,-,BLU,,,61,,-0.48
2,steel,spike_log,Cruel Existence,BLU,0.97,,0,phase shift,-,BLU,,,61,,1.5
2,steel,spike_hp,Cruel Existence,BLU,0.0,1760.0,0,,,,,,61
2,steel,spike_hp,Cruel Existence,BLU,0.11,1834.0,0,,,,,,61
2,steel,spike_hp,Cruel Existence,BLU,2.83,1828.0,0,,,,,,61
2,steel,spike_hp,Cruel Existence,BLU,3.11,1781.0,0,,,,,,61
2,steel,spike_hp,Cruel Existence,BLU,3.35,1371.0,0,,,,,,61
2,steel,spike_hp,Cruel Existence,BLU,3.6,1125.0,0,,,,,,61
2,steel,spike_hp,Cruel Existence,BLU,3.84,1104.0,0,,,,,,61
2,steel,spike_hp,Cruel Existence,BLU,4.11,1176.0,0,,,,,,61
2,steel,spike_hp,Cruel Existence,BLU,4.35,1161.0,0,,,,,,61
2,steel,spike_hp,Cruel Existence,BLU,4.59,1462.0,0,,,,,,61
2,steel,spike_hp,Cruel Existence,BLU,4.84,1441.0,0,,,,,,61
2,steel,spike_hp,Cruel Existence,BLU,5.35,1427.0,0,,,,,,61
2,steel,spike_hp,Cruel Existence,BLU,5.59,1518.0,0,,,,,,61
2,steel,spike_hp,Cruel Existence,BLU,6.6,1516.0,0,,,,,,61
2,steel,spike_hp,Cruel Existence,BLU,6.84,1587.0,0,,,,,,61
2,steel,spike_stats,Cruel Existence,BLU,,,0,attackers,,,,3,61
2,steel,spike_stats,Cruel Existence,BLU,,,0,attacks,,,,4,61
2,steel,spike_stats,Cruel Existence,BLU,,,0,heals received,,,,1,61
2,steel,spike_stats,Cruel Existence,BLU,,,0,greens available,,,,6,61
2,steel,spike_stats,Cruel Existence,BLU,,,0,greens used,,,,2,61
2,steel,spike_stats,Cruel Existence,BLU,,,0,spike duration,,,,3.033999999999992,61
2,steel,spike_stats,Cruel Existence,BLU,,,0,total hp lost,,,,782.0,61
2,steel,spike_stats,Cruel Existence,BLU,,,0,hp after spike,,,,1587.0,61
2,steel,spike_summary,Cruel Existence,BLU,345.8,3.0,0,,,,4,3,61,782.0,6,2,,11.528999999999996,1
2,steel,spike_log,Bodem,RED,-0.82,,0,moonbeam,Piceous,BLU,,,62,73.0,0.92
2,steel,spike_log,Bodem,RED,0.0,,0,bib,Chloranthy,BLU,,,62,102.0,1.78
2,steel,spike_log,Bodem,RED,-0.38,,0,jaunt,-,RED,,,62,,-0.31
2,steel,spike_log,Bodem,RED,0.86,,0,jaunt,-,RED,,,62,,0.93
2,steel,spike_stats,Bodem,RED,,,0,attackers,,,,2,62
2,steel,spike_stats,Bodem,RED,,,0,attacks,,,,2,62
2,steel,spike_stats,Bodem,RED,,,0,heals received,,,,1,62
2,steel,spike_stats,Bodem,RED,,,0,greens available,,,,18,62
2,steel,spike_stats,Bodem,RED,,,0,greens used,,,,0,62
2,steel,spike_stats,Bodem,RED,,,0,spike duration,,,,0.8249999999999886,62
2,steel,spike_stats,Bodem,RED,,,0,total hp lost,,,,0,62
2,steel,spike_stats,Bodem,RED,,,0,hp after spike,,,,1599.0,62
2,steel,spike_summary,Bodem,RED,352.5,0.8,0,,,,2,2,62,0,18,0,,10.482000000000028,1
2,steel,spike_log,Chloranthy,BLU,0.0,,0,blaze,impeach bill gates,RED,,,63,102.0,1.67
2,steel,spike_log,Chloranthy,BLU,0.38,,0,blaze,Los Bandidos,RED,,,63,98.0,2.01
2,steel,spike_log,Chloranthy,BLU,0.38,,0,bib,Apollo CAWWWeed,RED,,,63,102.0,2.16
2,steel,spike_log,Chloranthy,BLU,1.1,,0,blaze,Two Moons,RED,,,63,135.0,3.14
2,steel,spike_log,Chloranthy,BLU,1.21,,0,blaze,Sarr Fire,RED,,,63,135.0,3.24
2,steel,spike_log,Chloranthy,BLU,3.18,,0,blazing bolt,Los Bandidos,RED,,,63,72.0,4.08
2,steel,spike_log,Chloranthy,BLU,3.7,,0,fossilize,Bodem,RED,,,63,111.0,4.23
2,steel,spike_log,Chloranthy,BLU,1.34,,0,heal other,Nyx Spectra,BLU,,,63,120.0,2.08
2,steel,spike_log,Chloranthy,BLU,3.18,,0,green,+,BLU,,,63,,
2,steel,spike_log,Chloranthy,BLU,3.56,,0,green,+,BLU,,,63,,
2,steel,spike_log,Chloranthy,BLU,4.15,,0,green,+,BLU,,,63,,
2,steel,spike_log,Chloranthy,BLU,2.21,,0,phase shift,-,BLU,,,63,,2.74
2,steel,spike_hp,Chloranthy,BLU,0.0,1394.0,0,,,,,,63
2,steel,spike_hp,Chloranthy,BLU,0.11,1380.0,0,,,,,,63
2,steel,spike_hp,Chloranthy,BLU,1.11,1366.0,0,,,,,,63
2,steel,spike_hp,Chloranthy,BLU,1.35,1200.0,0,,,,,,63
2,steel,spike_hp,Chloranthy,BLU,2.11,1590.0,0,,,,,,63
2,steel,spike_hp,Chloranthy,BLU,2.35,1265.0,0,,,,,,63
2,steel,spike_hp,Chloranthy,BLU,2.6,940.0,0,,,,,,63
2,steel,spike_hp,Chloranthy,BLU,2.84,319.0,0,,,,,,63
2,steel,spike_hp,Chloranthy,BLU,3.12,560.0,0,,,,,,63
2,steel,spike_hp,Chloranthy,BLU,3.36,576.0,0,,,,,,63
2,steel,spike_hp,Chloranthy,BLU,3.6,559.0,0,,,,,,63
2,steel,spike_hp,Chloranthy,BLU,4.12,886.0,0,,,,,,63
2,steel,spike_hp,Chloranthy,BLU,5.09,869.0,0,,,,,,63
2,steel,spike_hp,Chloranthy,BLU,6.09,852.0,0,,,,,,63
2,steel,spike_hp,Chloranthy,BLU,6.36,1053.0,0,,,,,,63
2,steel,spike_hp,Chloranthy,BLU,7.09,1036.0,0,,,,,,63
2,steel,spike_hp,Chloranthy,BLU,7.36,1071.0,0,,,,,,63
2,steel,spike_stats,Chloranthy,BLU,,,0,attackers,,,,6,63
2,steel,spike_stats,Chloranthy,BLU,,,0,attacks,,,,7,63
2,steel,spike_stats,Chloranthy,BLU,,,0,heals received,,,,1,63
2,steel,spike_stats,Chloranthy,BLU,,,0,greens available,,,,9,63
2,steel,spike_stats,Chloranthy,BLU,,,0,greens used,,,,3,63
2,steel,spike_stats,Chloranthy,BLU,,,0,spike duration,,,,3.6970000000000027,63
2,steel,spike_stats,Chloranthy,BLU,,,0,total hp lost,,,,1519.0,63
2,steel,spike_stats,Chloranthy,BLU,,,0,hp after spike,,,,1071.0,63
2,steel,spike_summary,Chloranthy,BLU,359.8,3.7,0,,,,7,6,63,1519.0,9,3,,13.996999999999957,1
2,steel,spike_log,Apollo CAWWWeed,RED,-0.69,,1,moonbeam,Piceous,BLU,,,64,61.0,0.92
2,steel,spike_log,Apollo CAWWWeed,RED,0.0,,1,bib,JC Pose,BLU,,,64,127.0,2.08
2,steel,spike_log,Apollo CAWWWeed,RED,0.0,,1,blaze,Wrecktum,BLU,,,64,99.0,1.64
2,steel,spike_log,Apollo CAWWWeed,RED,0.28,,1,blaze,Cruel Existence,BLU,,,64,25.0,1.09
2,steel,spike_log,Apollo CAWWWeed,RED,0.58,,1,p-ray/charged,All The Endorphins,BLU,,,64,82.0,2.91
2,steel,spike_log,Apollo CAWWWeed,RED,1.24,,1,dominate,JC Pose,BLU,,,64,94.0,1.91
2,steel,spike_log,Apollo CAWWWeed,RED,1.24,,1,dominate,Wrecktum,BLU,,,64,71.0,1.91
2,steel,spike_log,Apollo CAWWWeed,RED,2.07,,1,abyssal gaze,Piceous,BLU,,,64,192.0,3.07
2,steel,spike_log,Apollo CAWWWeed,RED,1.1,,1,jaunt,-,RED,,,64,,1.17
2,steel,spike_log,Apollo CAWWWeed,RED,2.63,,1,death,x,,,,64,,2.63
2,steel,spike_hp,Apollo CAWWWeed,RED,0.0,1606.0,1,,,,,,64
2,steel,spike_hp,Apollo CAWWWeed,RED,0.87,1310.0,1,,,,,,64
2,steel,spike_hp,Apollo CAWWWeed,RED,1.63,1030.0,1,,,,,,64
2,steel,spike_hp,Apollo CAWWWeed,RED,1.87,310.0,1,,,,,,64
2,steel,spike_hp,Apollo CAWWWeed,RED,2.36,73.0,1,,,,,,64
2,steel,spike_hp,Apollo CAWWWeed,RED,2.63,0.0,1,,,,,,64
2,steel,spike_hp,Apollo CAWWWeed,RED,2.63,0,1,,,,,,64
2,steel,spike_stats,Apollo CAWWWeed,RED,,,1,attackers,,,,5,64
2,steel,spike_stats,Apollo CAWWWeed,RED,,,1,attacks,,,,8,64
2,steel,spike_stats,Apollo CAWWWeed,RED,,,1,heals received,,,,0,64
2,steel,spike_stats,Apollo CAWWWeed,RED,,,1,greens available,,,,8,64
2,steel,spike_stats,Apollo CAWWWeed,RED,,,1,greens used,,,,0,64
